lat: 24.942101, lng: 67.097575, accuracy:10.000000
lat: 24.942112, lng: 67.097556, accuracy:10.000000
lat: 24.942123, lng: 67.097537, accuracy:10.000000
lat: 24.942136, lng: 67.097523, accuracy:10.000000
lat: 24.942150, lng: 67.097503, accuracy:10.000000
lat: 24.942165, lng: 67.097483, accuracy:10.000000
lat: 24.942183, lng: 67.097464, accuracy:10.000000
lat: 24.942203, lng: 67.097445, accuracy:10.000000
lat: 24.942221, lng: 67.097430, accuracy:10.000000
lat: 24.942235, lng: 67.097420, accuracy:10.000000
lat: 24.942244, lng: 67.097412, accuracy:10.000000
lat: 24.942255, lng: 67.097404, accuracy:10.000000
lat: 24.942269, lng: 67.097394, accuracy:10.000000
lat: 24.942282, lng: 67.097379, accuracy:10.000000
lat: 24.942293, lng: 67.097365, accuracy:10.000000
lat: 24.942302, lng: 67.097354, accuracy:10.000000
lat: 24.942311, lng: 67.097342, accuracy:10.000000
lat: 24.942318, lng: 67.097333, accuracy:10.000000
lat: 24.942331, lng: 67.097319, accuracy:10.000000
lat: 24.942344, lng: 67.097310, accuracy:10.000000
lat: 24.942371, lng: 67.097289, accuracy:10.000000
lat: 24.942392, lng: 67.097269, accuracy:10.000000
lat: 24.942404, lng: 67.097259, accuracy:10.000000
lat: 24.942414, lng: 67.097250, accuracy:10.000000
lat: 24.942419, lng: 67.097247, accuracy:10.000000
lat: 24.942418, lng: 67.097248, accuracy:10.000000
lat: 24.942418, lng: 67.097248, accuracy:10.000000
lat: 24.942404, lng: 67.097259, accuracy:10.000000
lat: 24.942404, lng: 67.097259, accuracy:10.000000
lat: 24.942403, lng: 67.097261, accuracy:10.000000
lat: 24.942403, lng: 67.097261, accuracy:10.000000
lat: 24.942403, lng: 67.097261, accuracy:10.000000
lat: 24.942403, lng: 67.097261, accuracy:10.000000
lat: 24.942420, lng: 67.097242, accuracy:10.000000
lat: 24.942424, lng: 67.097237, accuracy:10.000000
lat: 24.942423, lng: 67.097236, accuracy:10.000000
lat: 24.942423, lng: 67.097236, accuracy:10.000000
lat: 24.942421, lng: 67.097237, accuracy:10.000000
lat: 24.942421, lng: 67.097241, accuracy:10.000000
lat: 24.942423, lng: 67.097247, accuracy:10.000000
lat: 24.942423, lng: 67.097247, accuracy:10.000000
lat: 24.942423, lng: 67.097247, accuracy:10.000000
lat: 24.942418, lng: 67.097277, accuracy:10.000000
lat: 24.942418, lng: 67.097277, accuracy:10.000000
lat: 24.942417, lng: 67.097275, accuracy:10.000000
lat: 24.942417, lng: 67.097268, accuracy:10.000000
lat: 24.942421, lng: 67.097259, accuracy:10.000000
lat: 24.942430, lng: 67.097245, accuracy:10.000000
lat: 24.942439, lng: 67.097236, accuracy:10.000000
lat: 24.942445, lng: 67.097233, accuracy:10.000000
lat: 24.942450, lng: 67.097231, accuracy:10.000000
lat: 24.942450, lng: 67.097231, accuracy:10.000000
lat: 24.942450, lng: 67.097231, accuracy:10.000000
lat: 24.942450, lng: 67.097231, accuracy:10.000000
lat: 24.942475, lng: 67.097213, accuracy:10.000000
lat: 24.942492, lng: 67.097186, accuracy:10.000000
lat: 24.942502, lng: 67.097167, accuracy:10.000000
lat: 24.942506, lng: 67.097161, accuracy:10.000000
lat: 24.942502, lng: 67.097162, accuracy:10.000000
lat: 24.942492, lng: 67.097174, accuracy:10.000000
lat: 24.942492, lng: 67.097174, accuracy:10.000000
lat: 24.942492, lng: 67.097174, accuracy:10.000000
lat: 24.942492, lng: 67.097174, accuracy:10.000000
lat: 24.942492, lng: 67.097174, accuracy:10.000000
lat: 24.942492, lng: 67.097174, accuracy:10.000000
lat: 24.942468, lng: 67.097209, accuracy:10.000000
lat: 24.942474, lng: 67.097197, accuracy:10.000000
lat: 24.942485, lng: 67.097173, accuracy:10.000000
lat: 24.942497, lng: 67.097155, accuracy:10.000000
lat: 24.942505, lng: 67.097144, accuracy:10.000000
lat: 24.942513, lng: 67.097131, accuracy:10.000000
lat: 24.942524, lng: 67.097117, accuracy:10.000000
lat: 24.942533, lng: 67.097106, accuracy:10.000000
lat: 24.942540, lng: 67.097099, accuracy:10.000000
lat: 24.942549, lng: 67.097085, accuracy:10.000000
lat: 24.942561, lng: 67.097073, accuracy:10.000000
lat: 24.942569, lng: 67.097066, accuracy:10.000000
lat: 24.942575, lng: 67.097063, accuracy:10.000000
lat: 24.942564, lng: 67.097079, accuracy:10.000000
lat: 24.942552, lng: 67.097091, accuracy:10.000000
lat: 24.942557, lng: 67.097084, accuracy:10.000000
lat: 24.942563, lng: 67.097075, accuracy:10.000000
lat: 24.942572, lng: 67.097065, accuracy:10.000000
lat: 24.942577, lng: 67.097060, accuracy:10.000000
lat: 24.942575, lng: 67.097061, accuracy:10.000000
lat: 24.942571, lng: 67.097053, accuracy:10.000000
lat: 24.942575, lng: 67.097045, accuracy:10.000000
lat: 24.942583, lng: 67.097036, accuracy:10.000000
lat: 24.942586, lng: 67.097031, accuracy:10.000000
lat: 24.942590, lng: 67.097024, accuracy:10.000000
lat: 24.942597, lng: 67.097018, accuracy:10.000000
lat: 24.942608, lng: 67.097007, accuracy:10.000000
lat: 24.942617, lng: 67.096989, accuracy:10.000000
lat: 24.942627, lng: 67.096986, accuracy:10.000000
lat: 24.942639, lng: 67.096977, accuracy:10.000000
lat: 24.942652, lng: 67.096965, accuracy:10.000000
lat: 24.942662, lng: 67.096954, accuracy:10.000000
lat: 24.942669, lng: 67.096945, accuracy:10.000000
lat: 24.942675, lng: 67.096934, accuracy:10.000000
lat: 24.942683, lng: 67.096923, accuracy:10.000000
lat: 24.942685, lng: 67.096919, accuracy:10.000000
lat: 24.942695, lng: 67.096903, accuracy:10.000000
lat: 24.942700, lng: 67.096896, accuracy:10.000000
lat: 24.942700, lng: 67.096893, accuracy:10.000000
lat: 24.942699, lng: 67.096890, accuracy:10.000000
lat: 24.942699, lng: 67.096890, accuracy:10.000000
lat: 24.942696, lng: 67.096887, accuracy:10.000000
lat: 24.942699, lng: 67.096882, accuracy:10.000000
lat: 24.942698, lng: 67.096881, accuracy:10.000000
lat: 24.942702, lng: 67.096880, accuracy:10.000000
lat: 24.942707, lng: 67.096880, accuracy:10.000000
lat: 24.942706, lng: 67.096880, accuracy:10.000000
lat: 24.942708, lng: 67.096881, accuracy:10.000000
lat: 24.942713, lng: 67.096875, accuracy:10.000000
lat: 24.942719, lng: 67.096866, accuracy:10.000000
lat: 24.942727, lng: 67.096857, accuracy:10.000000
lat: 24.942738, lng: 67.096849, accuracy:10.000000
lat: 24.942744, lng: 67.096846, accuracy:10.000000
lat: 24.942747, lng: 67.096847, accuracy:10.000000
lat: 24.942746, lng: 67.096849, accuracy:10.000000
lat: 24.942746, lng: 67.096849, accuracy:10.000000
lat: 24.942729, lng: 67.096862, accuracy:10.000000
lat: 24.942729, lng: 67.096862, accuracy:10.000000
lat: 24.942729, lng: 67.096862, accuracy:10.000000
lat: 24.942729, lng: 67.096862, accuracy:10.000000
lat: 24.942717, lng: 67.096884, accuracy:10.000000
lat: 24.942717, lng: 67.096884, accuracy:10.000000
lat: 24.942717, lng: 67.096884, accuracy:10.000000
lat: 24.942731, lng: 67.096905, accuracy:10.000000
lat: 24.942736, lng: 67.096908, accuracy:10.000000
lat: 24.942741, lng: 67.096910, accuracy:10.000000
lat: 24.942738, lng: 67.096916, accuracy:10.000000
lat: 24.942733, lng: 67.096925, accuracy:10.000000
lat: 24.942741, lng: 67.096917, accuracy:10.000000
lat: 24.942744, lng: 67.096914, accuracy:10.000000
lat: 24.942749, lng: 67.096907, accuracy:10.000000
lat: 24.942758, lng: 67.096894, accuracy:10.000000
lat: 24.942758, lng: 67.096894, accuracy:10.000000
lat: 24.942765, lng: 67.096888, accuracy:10.000000
lat: 24.942771, lng: 67.096896, accuracy:10.000000
lat: 24.942771, lng: 67.096914, accuracy:10.000000
lat: 24.942768, lng: 67.096934, accuracy:10.000000
lat: 24.942743, lng: 67.096966, accuracy:10.000000
lat: 24.942718, lng: 67.096998, accuracy:10.000000
lat: 24.942699, lng: 67.097027, accuracy:10.000000
lat: 24.942678, lng: 67.097051, accuracy:10.000000
lat: 24.942660, lng: 67.097074, accuracy:10.000000
lat: 24.942643, lng: 67.097094, accuracy:10.000000
lat: 24.942627, lng: 67.097132, accuracy:10.000000
lat: 24.942619, lng: 67.097152, accuracy:10.000000
lat: 24.942604, lng: 67.097178, accuracy:10.000000
lat: 24.942589, lng: 67.097197, accuracy:10.000000
lat: 24.942574, lng: 67.097216, accuracy:10.000000
lat: 24.942546, lng: 67.097259, accuracy:10.000000
lat: 24.942520, lng: 67.097298, accuracy:10.000000
lat: 24.942493, lng: 67.097330, accuracy:10.000000
lat: 24.942461, lng: 67.097372, accuracy:10.000000
lat: 24.942445, lng: 67.097409, accuracy:10.000000
lat: 24.942433, lng: 67.097442, accuracy:10.000000
lat: 24.942415, lng: 67.097470, accuracy:10.000000
lat: 24.942384, lng: 67.097500, accuracy:10.000000
lat: 24.942348, lng: 67.097527, accuracy:10.000000
lat: 24.942310, lng: 67.097550, accuracy:10.000000
lat: 24.942273, lng: 67.097578, accuracy:10.000000
lat: 24.942207, lng: 67.097600, accuracy:10.000000
lat: 24.942162, lng: 67.097633, accuracy:10.000000
lat: 24.942121, lng: 67.097656, accuracy:10.000000
lat: 24.942071, lng: 67.097697, accuracy:10.000000
lat: 24.942032, lng: 67.097753, accuracy:10.000000
lat: 24.941977, lng: 67.097796, accuracy:10.000000
lat: 24.941931, lng: 67.097856, accuracy:10.000000
lat: 24.941884, lng: 67.097891, accuracy:10.000000
lat: 24.941838, lng: 67.097952, accuracy:10.000000
lat: 24.941779, lng: 67.098008, accuracy:10.000000
lat: 24.941730, lng: 67.098057, accuracy:10.000000
lat: 24.941672, lng: 67.098100, accuracy:10.000000
lat: 24.941624, lng: 67.098132, accuracy:10.000000
lat: 24.941603, lng: 67.098146, accuracy:10.000000
lat: 24.941566, lng: 67.098176, accuracy:10.000000
lat: 24.941530, lng: 67.098210, accuracy:10.000000
lat: 24.941493, lng: 67.098257, accuracy:10.000000
lat: 24.941459, lng: 67.098300, accuracy:10.000000
lat: 24.941415, lng: 67.098328, accuracy:10.000000
lat: 24.941369, lng: 67.098366, accuracy:10.000000
lat: 24.941309, lng: 67.098418, accuracy:10.000000
lat: 24.941253, lng: 67.098468, accuracy:10.000000
lat: 24.941212, lng: 67.098537, accuracy:10.000000
lat: 24.941165, lng: 67.098591, accuracy:10.000000
lat: 24.941141, lng: 67.098657, accuracy:10.000000
lat: 24.941091, lng: 67.098707, accuracy:10.000000
lat: 24.941052, lng: 67.098768, accuracy:10.000000
lat: 24.941008, lng: 67.098817, accuracy:10.000000
lat: 24.940965, lng: 67.098860, accuracy:10.000000
lat: 24.940907, lng: 67.098903, accuracy:10.000000
lat: 24.940861, lng: 67.098943, accuracy:10.000000
lat: 24.940814, lng: 67.098996, accuracy:10.000000
lat: 24.940760, lng: 67.099047, accuracy:10.000000
lat: 24.940708, lng: 67.099110, accuracy:10.000000
lat: 24.940653, lng: 67.099160, accuracy:10.000000
lat: 24.940590, lng: 67.099226, accuracy:10.000000
lat: 24.940539, lng: 67.099273, accuracy:10.000000
lat: 24.940492, lng: 67.099326, accuracy:10.000000
lat: 24.940452, lng: 67.099392, accuracy:10.000000
lat: 24.940417, lng: 67.099434, accuracy:10.000000
lat: 24.940380, lng: 67.099478, accuracy:10.000000
lat: 24.940343, lng: 67.099514, accuracy:10.000000
lat: 24.940308, lng: 67.099547, accuracy:10.000000
lat: 24.940288, lng: 67.099588, accuracy:10.000000
lat: 24.940264, lng: 67.099608, accuracy:10.000000
lat: 24.940243, lng: 67.099644, accuracy:10.000000
lat: 24.940205, lng: 67.099673, accuracy:10.000000
lat: 24.940192, lng: 67.099689, accuracy:10.000000
lat: 24.940174, lng: 67.099712, accuracy:10.000000
lat: 24.940161, lng: 67.099730, accuracy:10.000000
lat: 24.940159, lng: 67.099735, accuracy:10.000000
lat: 24.940159, lng: 67.099740, accuracy:10.000000
lat: 24.940159, lng: 67.099743, accuracy:10.000000
lat: 24.940152, lng: 67.099754, accuracy:10.000000
lat: 24.940142, lng: 67.099769, accuracy:10.000000
lat: 24.940130, lng: 67.099783, accuracy:10.000000
lat: 24.940121, lng: 67.099799, accuracy:10.000000
lat: 24.940109, lng: 67.099819, accuracy:10.000000
lat: 24.940096, lng: 67.099839, accuracy:10.000000
lat: 24.940080, lng: 67.099861, accuracy:10.000000
lat: 24.940062, lng: 67.099889, accuracy:10.000000
lat: 24.940038, lng: 67.099927, accuracy:10.000000
lat: 24.939991, lng: 67.099994, accuracy:10.000000
lat: 24.939948, lng: 67.100041, accuracy:10.000000
lat: 24.939914, lng: 67.100085, accuracy:10.000000
lat: 24.939871, lng: 67.100142, accuracy:10.000000
lat: 24.939812, lng: 67.100191, accuracy:10.000000
lat: 24.939755, lng: 67.100241, accuracy:10.000000
lat: 24.939705, lng: 67.100316, accuracy:10.000000
lat: 24.939654, lng: 67.100347, accuracy:10.000000
lat: 24.939608, lng: 67.100400, accuracy:10.000000
lat: 24.939574, lng: 67.100442, accuracy:10.000000
lat: 24.939535, lng: 67.100481, accuracy:10.000000
lat: 24.939490, lng: 67.100544, accuracy:10.000000
lat: 24.939448, lng: 67.100581, accuracy:10.000000
lat: 24.939406, lng: 67.100634, accuracy:10.000000
lat: 24.939363, lng: 67.100679, accuracy:10.000000
lat: 24.939306, lng: 67.100737, accuracy:10.000000
lat: 24.939251, lng: 67.100791, accuracy:10.000000
lat: 24.939203, lng: 67.100853, accuracy:10.000000
lat: 24.939149, lng: 67.100913, accuracy:10.000000
lat: 24.939106, lng: 67.100964, accuracy:10.000000
lat: 24.939072, lng: 67.101013, accuracy:10.000000
lat: 24.939037, lng: 67.101045, accuracy:10.000000
lat: 24.938998, lng: 67.101072, accuracy:10.000000
lat: 24.938970, lng: 67.101101, accuracy:10.000000
lat: 24.938950, lng: 67.101129, accuracy:10.000000
lat: 24.938915, lng: 67.101161, accuracy:10.000000
lat: 24.938893, lng: 67.101169, accuracy:10.000000
lat: 24.938877, lng: 67.101178, accuracy:10.000000
lat: 24.938864, lng: 67.101190, accuracy:10.000000
lat: 24.938850, lng: 67.101204, accuracy:10.000000
lat: 24.938842, lng: 67.101211, accuracy:10.000000
lat: 24.938840, lng: 67.101210, accuracy:10.000000
lat: 24.938836, lng: 67.101215, accuracy:10.000000
lat: 24.938830, lng: 67.101224, accuracy:10.000000
lat: 24.938822, lng: 67.101234, accuracy:10.000000
lat: 24.938814, lng: 67.101243, accuracy:10.000000
lat: 24.938810, lng: 67.101251, accuracy:10.000000
lat: 24.938805, lng: 67.101259, accuracy:10.000000
lat: 24.938798, lng: 67.101268, accuracy:10.000000
lat: 24.938790, lng: 67.101277, accuracy:10.000000
lat: 24.938784, lng: 67.101283, accuracy:10.000000
lat: 24.938776, lng: 67.101290, accuracy:10.000000
lat: 24.938767, lng: 67.101303, accuracy:10.000000
lat: 24.938759, lng: 67.101312, accuracy:10.000000
lat: 24.938749, lng: 67.101323, accuracy:10.000000
lat: 24.938735, lng: 67.101340, accuracy:10.000000
lat: 24.938719, lng: 67.101358, accuracy:10.000000
lat: 24.938702, lng: 67.101381, accuracy:10.000000
lat: 24.938686, lng: 67.101399, accuracy:10.000000
lat: 24.938667, lng: 67.101418, accuracy:10.000000
lat: 24.938651, lng: 67.101436, accuracy:10.000000
lat: 24.938634, lng: 67.101451, accuracy:10.000000
lat: 24.938619, lng: 67.101466, accuracy:10.000000
lat: 24.938610, lng: 67.101474, accuracy:10.000000
lat: 24.938615, lng: 67.101477, accuracy:10.000000
lat: 24.938615, lng: 67.101477, accuracy:10.000000
lat: 24.938614, lng: 67.101482, accuracy:10.000000
lat: 24.938606, lng: 67.101492, accuracy:10.000000
lat: 24.938595, lng: 67.101507, accuracy:10.000000
lat: 24.938577, lng: 67.101525, accuracy:10.000000
lat: 24.938558, lng: 67.101542, accuracy:10.000000
lat: 24.938534, lng: 67.101563, accuracy:10.000000
lat: 24.938497, lng: 67.101602, accuracy:10.000000
lat: 24.938431, lng: 67.101665, accuracy:10.000000
lat: 24.938380, lng: 67.101727, accuracy:10.000000
lat: 24.938316, lng: 67.101790, accuracy:10.000000
lat: 24.938250, lng: 67.101850, accuracy:10.000000
lat: 24.938193, lng: 67.101908, accuracy:10.000000
lat: 24.938126, lng: 67.101989, accuracy:10.000000
lat: 24.938066, lng: 67.102069, accuracy:10.000000
lat: 24.938003, lng: 67.102148, accuracy:10.000000
lat: 24.937961, lng: 67.102191, accuracy:10.000000
lat: 24.937906, lng: 67.102268, accuracy:10.000000
lat: 24.937861, lng: 67.102345, accuracy:10.000000
lat: 24.937805, lng: 67.102405, accuracy:10.000000
lat: 24.937737, lng: 67.102485, accuracy:10.000000
lat: 24.937670, lng: 67.102570, accuracy:10.000000
lat: 24.937606, lng: 67.102639, accuracy:10.000000
lat: 24.937547, lng: 67.102706, accuracy:10.000000
lat: 24.937480, lng: 67.102763, accuracy:10.000000
lat: 24.937426, lng: 67.102809, accuracy:10.000000
lat: 24.937356, lng: 67.102886, accuracy:10.000000
lat: 24.937315, lng: 67.102955, accuracy:10.000000
lat: 24.937249, lng: 67.103033, accuracy:10.000000
lat: 24.937187, lng: 67.103096, accuracy:10.000000
lat: 24.937124, lng: 67.103169, accuracy:10.000000
lat: 24.937042, lng: 67.103222, accuracy:10.000000
lat: 24.936962, lng: 67.103298, accuracy:10.000000
lat: 24.936885, lng: 67.103376, accuracy:10.000000
lat: 24.936804, lng: 67.103474, accuracy:10.000000
lat: 24.936717, lng: 67.103574, accuracy:10.000000
lat: 24.936638, lng: 67.103655, accuracy:10.000000
lat: 24.936550, lng: 67.103744, accuracy:10.000000
lat: 24.936467, lng: 67.103839, accuracy:10.000000
lat: 24.936394, lng: 67.103925, accuracy:10.000000
lat: 24.936314, lng: 67.104007, accuracy:10.000000
lat: 24.936234, lng: 67.104098, accuracy:10.000000
lat: 24.936165, lng: 67.104161, accuracy:10.000000
lat: 24.936104, lng: 67.104234, accuracy:10.000000
lat: 24.936035, lng: 67.104311, accuracy:10.000000
lat: 24.935965, lng: 67.104401, accuracy:10.000000
lat: 24.935892, lng: 67.104482, accuracy:10.000000
lat: 24.935832, lng: 67.104563, accuracy:10.000000
lat: 24.935755, lng: 67.104645, accuracy:10.000000
lat: 24.935688, lng: 67.104719, accuracy:10.000000
lat: 24.935613, lng: 67.104796, accuracy:10.000000
lat: 24.935560, lng: 67.104844, accuracy:10.000000
lat: 24.935494, lng: 67.104909, accuracy:10.000000
lat: 24.935426, lng: 67.104980, accuracy:10.000000
lat: 24.935375, lng: 67.105014, accuracy:10.000000
lat: 24.935298, lng: 67.105088, accuracy:10.000000
lat: 24.935296, lng: 67.105075, accuracy:10.000000
lat: 24.935261, lng: 67.105116, accuracy:10.000000
lat: 24.935246, lng: 67.105140, accuracy:10.000000
lat: 24.935205, lng: 67.105173, accuracy:10.000000
lat: 24.935193, lng: 67.105197, accuracy:10.000000
lat: 24.935176, lng: 67.105211, accuracy:10.000000
lat: 24.935169, lng: 67.105218, accuracy:10.000000
lat: 24.935157, lng: 67.105216, accuracy:10.000000
lat: 24.935144, lng: 67.105223, accuracy:10.000000
lat: 24.935128, lng: 67.105231, accuracy:10.000000
lat: 24.935112, lng: 67.105241, accuracy:10.000000
lat: 24.935096, lng: 67.105248, accuracy:10.000000
lat: 24.935077, lng: 67.105256, accuracy:10.000000
lat: 24.935056, lng: 67.105267, accuracy:10.000000
lat: 24.935036, lng: 67.105274, accuracy:10.000000
lat: 24.935025, lng: 67.105274, accuracy:10.000000
lat: 24.935012, lng: 67.105274, accuracy:10.000000
lat: 24.934998, lng: 67.105269, accuracy:10.000000
lat: 24.934986, lng: 67.105259, accuracy:10.000000
lat: 24.934976, lng: 67.105248, accuracy:10.000000
lat: 24.934969, lng: 67.105244, accuracy:10.000000
lat: 24.934958, lng: 67.105224, accuracy:10.000000
lat: 24.934947, lng: 67.105194, accuracy:10.000000
lat: 24.934933, lng: 67.105158, accuracy:10.000000
lat: 24.934918, lng: 67.105122, accuracy:10.000000
lat: 24.934900, lng: 67.105083, accuracy:10.000000
lat: 24.934857, lng: 67.105024, accuracy:10.000000
lat: 24.934841, lng: 67.104992, accuracy:10.000000
lat: 24.934822, lng: 67.104969, accuracy:10.000000
lat: 24.934806, lng: 67.104943, accuracy:10.000000
lat: 24.934767, lng: 67.104898, accuracy:10.000000
lat: 24.934757, lng: 67.104877, accuracy:10.000000
lat: 24.934740, lng: 67.104842, accuracy:10.000000
lat: 24.934715, lng: 67.104812, accuracy:10.000000
lat: 24.934701, lng: 67.104797, accuracy:10.000000
lat: 24.934688, lng: 67.104785, accuracy:10.000000
lat: 24.934673, lng: 67.104777, accuracy:10.000000
lat: 24.934654, lng: 67.104765, accuracy:10.000000
lat: 24.934633, lng: 67.104746, accuracy:10.000000
lat: 24.934596, lng: 67.104719, accuracy:10.000000
lat: 24.934542, lng: 67.104674, accuracy:10.000000
lat: 24.934492, lng: 67.104636, accuracy:10.000000
lat: 24.934453, lng: 67.104594, accuracy:10.000000
lat: 24.934421, lng: 67.104549, accuracy:10.000000
lat: 24.934383, lng: 67.104491, accuracy:10.000000
lat: 24.934344, lng: 67.104411, accuracy:10.000000
lat: 24.934294, lng: 67.104344, accuracy:10.000000
lat: 24.934252, lng: 67.104273, accuracy:10.000000
lat: 24.934221, lng: 67.104198, accuracy:10.000000
lat: 24.934165, lng: 67.104112, accuracy:10.000000
lat: 24.934101, lng: 67.104039, accuracy:10.000000
lat: 24.934035, lng: 67.103961, accuracy:10.000000
lat: 24.933968, lng: 67.103865, accuracy:10.000000
lat: 24.933915, lng: 67.103795, accuracy:10.000000
lat: 24.933863, lng: 67.103715, accuracy:10.000000
lat: 24.933808, lng: 67.103617, accuracy:10.000000
lat: 24.933745, lng: 67.103542, accuracy:10.000000
lat: 24.933684, lng: 67.103469, accuracy:10.000000
lat: 24.933628, lng: 67.103399, accuracy:10.000000
lat: 24.933588, lng: 67.103317, accuracy:10.000000
lat: 24.933541, lng: 67.103237, accuracy:10.000000
lat: 24.933472, lng: 67.103190, accuracy:10.000000
lat: 24.933455, lng: 67.103104, accuracy:10.000000
lat: 24.933389, lng: 67.103046, accuracy:10.000000
lat: 24.933373, lng: 67.102998, accuracy:10.000000
lat: 24.933304, lng: 67.102948, accuracy:10.000000
lat: 24.933252, lng: 67.102910, accuracy:10.000000
lat: 24.933188, lng: 67.102864, accuracy:10.000000
lat: 24.933142, lng: 67.102796, accuracy:10.000000
lat: 24.933094, lng: 67.102726, accuracy:10.000000
lat: 24.933052, lng: 67.102667, accuracy:10.000000
lat: 24.933003, lng: 67.102606, accuracy:10.000000
lat: 24.932935, lng: 67.102529, accuracy:10.000000
lat: 24.932897, lng: 67.102474, accuracy:10.000000
lat: 24.932853, lng: 67.102432, accuracy:10.000000
lat: 24.932797, lng: 67.102362, accuracy:10.000000
lat: 24.932737, lng: 67.102286, accuracy:10.000000
lat: 24.932689, lng: 67.102224, accuracy:10.000000
lat: 24.932631, lng: 67.102150, accuracy:10.000000
lat: 24.932588, lng: 67.102124, accuracy:10.000000
lat: 24.932544, lng: 67.102084, accuracy:10.000000
lat: 24.932510, lng: 67.102037, accuracy:10.000000
lat: 24.932473, lng: 67.101980, accuracy:10.000000
lat: 24.932421, lng: 67.101929, accuracy:10.000000
lat: 24.932384, lng: 67.101885, accuracy:10.000000
lat: 24.932328, lng: 67.101811, accuracy:10.000000
lat: 24.932273, lng: 67.101730, accuracy:10.000000
lat: 24.932217, lng: 67.101646, accuracy:10.000000
lat: 24.932156, lng: 67.101582, accuracy:10.000000
lat: 24.932103, lng: 67.101495, accuracy:10.000000
lat: 24.932051, lng: 67.101418, accuracy:10.000000
lat: 24.931991, lng: 67.101329, accuracy:10.000000
lat: 24.931934, lng: 67.101260, accuracy:10.000000
lat: 24.931876, lng: 67.101182, accuracy:10.000000
lat: 24.931821, lng: 67.101087, accuracy:10.000000
lat: 24.931760, lng: 67.101014, accuracy:10.000000
lat: 24.931700, lng: 67.100949, accuracy:10.000000
lat: 24.931644, lng: 67.100864, accuracy:10.000000
lat: 24.931637, lng: 67.100826, accuracy:10.000000
lat: 24.931578, lng: 67.100722, accuracy:10.000000
lat: 24.931524, lng: 67.100675, accuracy:10.000000
lat: 24.931481, lng: 67.100586, accuracy:10.000000
lat: 24.931418, lng: 67.100505, accuracy:10.000000
lat: 24.931343, lng: 67.100429, accuracy:10.000000
lat: 24.931296, lng: 67.100329, accuracy:10.000000
lat: 24.931244, lng: 67.100257, accuracy:10.000000
lat: 24.931195, lng: 67.100183, accuracy:10.000000
lat: 24.931140, lng: 67.100110, accuracy:10.000000
lat: 24.931082, lng: 67.100038, accuracy:10.000000
lat: 24.931032, lng: 67.099972, accuracy:10.000000
lat: 24.930979, lng: 67.099911, accuracy:10.000000
lat: 24.930929, lng: 67.099836, accuracy:10.000000
lat: 24.930871, lng: 67.099773, accuracy:10.000000
lat: 24.930813, lng: 67.099684, accuracy:10.000000
lat: 24.930755, lng: 67.099621, accuracy:10.000000
lat: 24.930703, lng: 67.099542, accuracy:10.000000
lat: 24.930655, lng: 67.099478, accuracy:10.000000
lat: 24.930603, lng: 67.099410, accuracy:10.000000
lat: 24.930548, lng: 67.099352, accuracy:10.000000
lat: 24.930492, lng: 67.099287, accuracy:10.000000
lat: 24.930434, lng: 67.099211, accuracy:10.000000
lat: 24.930388, lng: 67.099144, accuracy:10.000000
lat: 24.930336, lng: 67.099080, accuracy:10.000000
lat: 24.930284, lng: 67.099025, accuracy:10.000000
lat: 24.930229, lng: 67.098960, accuracy:10.000000
lat: 24.930181, lng: 67.098894, accuracy:10.000000
lat: 24.930125, lng: 67.098824, accuracy:10.000000
lat: 24.930072, lng: 67.098753, accuracy:10.000000
lat: 24.930021, lng: 67.098695, accuracy:10.000000
lat: 24.929972, lng: 67.098630, accuracy:10.000000
lat: 24.929917, lng: 67.098559, accuracy:10.000000
lat: 24.929862, lng: 67.098489, accuracy:10.000000
lat: 24.929810, lng: 67.098415, accuracy:10.000000
lat: 24.929759, lng: 67.098349, accuracy:10.000000
lat: 24.929702, lng: 67.098281, accuracy:10.000000
lat: 24.929648, lng: 67.098219, accuracy:10.000000
lat: 24.929604, lng: 67.098152, accuracy:10.000000
lat: 24.929570, lng: 67.098095, accuracy:10.000000
lat: 24.929541, lng: 67.098062, accuracy:10.000000
lat: 24.929513, lng: 67.098032, accuracy:10.000000
lat: 24.929493, lng: 67.098008, accuracy:10.000000
lat: 24.929468, lng: 67.097993, accuracy:10.000000
lat: 24.929442, lng: 67.097970, accuracy:10.000000
lat: 24.929406, lng: 67.097936, accuracy:10.000000
lat: 24.929374, lng: 67.097907, accuracy:10.000000
lat: 24.929341, lng: 67.097879, accuracy:10.000000
lat: 24.929314, lng: 67.097859, accuracy:10.000000
lat: 24.929286, lng: 67.097839, accuracy:10.000000
lat: 24.929261, lng: 67.097822, accuracy:10.000000
lat: 24.929241, lng: 67.097809, accuracy:10.000000
lat: 24.929215, lng: 67.097790, accuracy:10.000000
lat: 24.929187, lng: 67.097770, accuracy:10.000000
lat: 24.929177, lng: 67.097762, accuracy:10.000000
lat: 24.929172, lng: 67.097760, accuracy:10.000000
lat: 24.929172, lng: 67.097763, accuracy:10.000000
lat: 24.929163, lng: 67.097753, accuracy:10.000000
lat: 24.929153, lng: 67.097747, accuracy:10.000000
lat: 24.929142, lng: 67.097738, accuracy:10.000000
lat: 24.929136, lng: 67.097727, accuracy:10.000000
lat: 24.929129, lng: 67.097722, accuracy:10.000000
lat: 24.929124, lng: 67.097719, accuracy:10.000000
lat: 24.929122, lng: 67.097717, accuracy:10.000000
lat: 24.929119, lng: 67.097716, accuracy:10.000000
