lat: 31.537519, lng: 74.263751, accuracy:5.000000
lat: 31.537452, lng: 74.263718, accuracy:5.000000
lat: 31.537388, lng: 74.263679, accuracy:5.000000
lat: 31.537308, lng: 74.263640, accuracy:5.000000
lat: 31.537236, lng: 74.263606, accuracy:5.000000
lat: 31.537158, lng: 74.263575, accuracy:5.000000
lat: 31.537072, lng: 74.263545, accuracy:5.000000
lat: 31.536971, lng: 74.263508, accuracy:5.000000
lat: 31.536868, lng: 74.263478, accuracy:5.000000
lat: 31.536779, lng: 74.263437, accuracy:5.000000
lat: 31.536722, lng: 74.263391, accuracy:5.000000
lat: 31.536644, lng: 74.263360, accuracy:5.000000
lat: 31.536570, lng: 74.263314, accuracy:5.000000
lat: 31.536507, lng: 74.263262, accuracy:5.000000
lat: 31.536446, lng: 74.263221, accuracy:5.000000
lat: 31.536389, lng: 74.263187, accuracy:5.000000
lat: 31.536350, lng: 74.263163, accuracy:5.000000
lat: 31.536308, lng: 74.263144, accuracy:5.000000
lat: 31.536279, lng: 74.263129, accuracy:5.000000
lat: 31.536265, lng: 74.263106, accuracy:10.000000
lat: 31.536272, lng: 74.263093, accuracy:10.000000
lat: 31.536226, lng: 74.263073, accuracy:10.000000
lat: 31.536189, lng: 74.263062, accuracy:10.000000
lat: 31.536235, lng: 74.263090, accuracy:5.000000
lat: 31.536227, lng: 74.263098, accuracy:5.000000
lat: 31.536227, lng: 74.263092, accuracy:5.000000
lat: 31.536205, lng: 74.263091, accuracy:5.000000
lat: 31.536196, lng: 74.263095, accuracy:5.000000
lat: 31.536180, lng: 74.263093, accuracy:5.000000
lat: 31.536168, lng: 74.263093, accuracy:5.000000
lat: 31.536165, lng: 74.263091, accuracy:5.000000
lat: 31.536165, lng: 74.263088, accuracy:5.000000
lat: 31.536166, lng: 74.263085, accuracy:5.000000
lat: 31.536166, lng: 74.263085, accuracy:5.000000
lat: 31.536166, lng: 74.263085, accuracy:5.000000
lat: 31.536166, lng: 74.263085, accuracy:5.000000
lat: 31.536166, lng: 74.263085, accuracy:5.000000
lat: 31.536177, lng: 74.263079, accuracy:5.000000
lat: 31.536176, lng: 74.263078, accuracy:5.000000
lat: 31.536176, lng: 74.263076, accuracy:5.000000
lat: 31.536176, lng: 74.263073, accuracy:5.000000
lat: 31.536175, lng: 74.263071, accuracy:5.000000
lat: 31.536173, lng: 74.263069, accuracy:5.000000
lat: 31.536172, lng: 74.263070, accuracy:5.000000
lat: 31.536167, lng: 74.263070, accuracy:5.000000
lat: 31.536164, lng: 74.263069, accuracy:5.000000
lat: 31.536158, lng: 74.263069, accuracy:5.000000
lat: 31.536149, lng: 74.263071, accuracy:5.000000
lat: 31.536132, lng: 74.263073, accuracy:5.000000
lat: 31.536112, lng: 74.263073, accuracy:5.000000
lat: 31.536090, lng: 74.263071, accuracy:5.000000
lat: 31.536068, lng: 74.263068, accuracy:5.000000
lat: 31.536053, lng: 74.263065, accuracy:5.000000
lat: 31.536042, lng: 74.263063, accuracy:5.000000
lat: 31.536033, lng: 74.263062, accuracy:5.000000
lat: 31.536027, lng: 74.263061, accuracy:5.000000
lat: 31.536024, lng: 74.263061, accuracy:5.000000
lat: 31.536024, lng: 74.263061, accuracy:5.000000
lat: 31.536024, lng: 74.263061, accuracy:5.000000
lat: 31.536024, lng: 74.263061, accuracy:5.000000
lat: 31.536024, lng: 74.263061, accuracy:5.000000
lat: 31.536027, lng: 74.263064, accuracy:5.000000
lat: 31.536025, lng: 74.263062, accuracy:5.000000
lat: 31.536022, lng: 74.263060, accuracy:5.000000
lat: 31.536020, lng: 74.263059, accuracy:5.000000
lat: 31.536019, lng: 74.263059, accuracy:5.000000
lat: 31.536017, lng: 74.263058, accuracy:5.000000
lat: 31.536010, lng: 74.263052, accuracy:5.000000
lat: 31.535997, lng: 74.263043, accuracy:5.000000
lat: 31.535978, lng: 74.263030, accuracy:5.000000
lat: 31.535950, lng: 74.263014, accuracy:5.000000
lat: 31.535914, lng: 74.262992, accuracy:5.000000
lat: 31.535876, lng: 74.262970, accuracy:5.000000
lat: 31.535844, lng: 74.262950, accuracy:5.000000
lat: 31.535821, lng: 74.262935, accuracy:5.000000
lat: 31.535815, lng: 74.262932, accuracy:5.000000
lat: 31.535818, lng: 74.262935, accuracy:5.000000
lat: 31.535821, lng: 74.262939, accuracy:5.000000
lat: 31.535821, lng: 74.262939, accuracy:5.000000
lat: 31.535821, lng: 74.262939, accuracy:5.000000
lat: 31.535821, lng: 74.262939, accuracy:5.000000
lat: 31.535821, lng: 74.262939, accuracy:5.000000
lat: 31.535821, lng: 74.262939, accuracy:5.000000
lat: 31.535821, lng: 74.262939, accuracy:5.000000
lat: 31.535821, lng: 74.262939, accuracy:5.000000
lat: 31.535821, lng: 74.262939, accuracy:5.000000
lat: 31.535821, lng: 74.262939, accuracy:5.000000
lat: 31.535821, lng: 74.262939, accuracy:5.000000
lat: 31.535833, lng: 74.262950, accuracy:5.000000
lat: 31.535827, lng: 74.262942, accuracy:5.000000
lat: 31.535822, lng: 74.262932, accuracy:5.000000
lat: 31.535804, lng: 74.262921, accuracy:5.000000
lat: 31.535769, lng: 74.262898, accuracy:5.000000
lat: 31.535678, lng: 74.262854, accuracy:5.000000
lat: 31.535640, lng: 74.262807, accuracy:5.000000
lat: 31.535597, lng: 74.262771, accuracy:10.000000
lat: 31.535519, lng: 74.262718, accuracy:10.000000
lat: 31.535441, lng: 74.262672, accuracy:10.000000
lat: 31.535366, lng: 74.262648, accuracy:10.000000
lat: 31.535313, lng: 74.262571, accuracy:10.000000
lat: 31.535226, lng: 74.262532, accuracy:10.000000
lat: 31.535171, lng: 74.262483, accuracy:10.000000
lat: 31.535131, lng: 74.262422, accuracy:10.000000
lat: 31.534938, lng: 74.262337, accuracy:10.000000
lat: 31.534834, lng: 74.262272, accuracy:10.000000
lat: 31.534696, lng: 74.262196, accuracy:10.000000
lat: 31.534591, lng: 74.262142, accuracy:10.000000
lat: 31.534446, lng: 74.262079, accuracy:10.000000
lat: 31.534343, lng: 74.262022, accuracy:10.000000
lat: 31.534213, lng: 74.261961, accuracy:10.000000
lat: 31.534094, lng: 74.261900, accuracy:10.000000
lat: 31.533979, lng: 74.261839, accuracy:10.000000
lat: 31.533886, lng: 74.261764, accuracy:10.000000
lat: 31.533755, lng: 74.261688, accuracy:10.000000
lat: 31.533626, lng: 74.261622, accuracy:10.000000
lat: 31.533502, lng: 74.261559, accuracy:10.000000
lat: 31.533373, lng: 74.261481, accuracy:10.000000
lat: 31.533249, lng: 74.261396, accuracy:10.000000
lat: 31.533122, lng: 74.261323, accuracy:10.000000
lat: 31.532978, lng: 74.261235, accuracy:10.000000
lat: 31.532845, lng: 74.261143, accuracy:10.000000
lat: 31.532688, lng: 74.261051, accuracy:10.000000
lat: 31.532551, lng: 74.260960, accuracy:10.000000
lat: 31.532413, lng: 74.260853, accuracy:10.000000
lat: 31.532254, lng: 74.260771, accuracy:10.000000
lat: 31.532140, lng: 74.260681, accuracy:10.000000
lat: 31.531989, lng: 74.260573, accuracy:10.000000
lat: 31.531850, lng: 74.260448, accuracy:10.000000
lat: 31.531688, lng: 74.260360, accuracy:10.000000
lat: 31.531512, lng: 74.260265, accuracy:10.000000
lat: 31.531350, lng: 74.260169, accuracy:10.000000
lat: 31.531200, lng: 74.260062, accuracy:10.000000
lat: 31.531034, lng: 74.259954, accuracy:10.000000
lat: 31.530870, lng: 74.259831, accuracy:10.000000
lat: 31.530723, lng: 74.259716, accuracy:10.000000
lat: 31.530526, lng: 74.259584, accuracy:10.000000
lat: 31.530376, lng: 74.259451, accuracy:10.000000
lat: 31.530247, lng: 74.259391, accuracy:10.000000
lat: 31.530076, lng: 74.259296, accuracy:10.000000
lat: 31.529892, lng: 74.259190, accuracy:10.000000
lat: 31.529706, lng: 74.259086, accuracy:10.000000
lat: 31.529498, lng: 74.258966, accuracy:10.000000
lat: 31.529320, lng: 74.258852, accuracy:10.000000
lat: 31.529126, lng: 74.258728, accuracy:10.000000
lat: 31.528944, lng: 74.258618, accuracy:10.000000
lat: 31.528750, lng: 74.258507, accuracy:10.000000
lat: 31.528554, lng: 74.258401, accuracy:10.000000
lat: 31.528363, lng: 74.258290, accuracy:10.000000
lat: 31.528160, lng: 74.258177, accuracy:10.000000
lat: 31.527971, lng: 74.258065, accuracy:10.000000
lat: 31.527772, lng: 74.257950, accuracy:10.000000
lat: 31.527580, lng: 74.257834, accuracy:10.000000
lat: 31.527382, lng: 74.257717, accuracy:10.000000
lat: 31.527190, lng: 74.257596, accuracy:10.000000
lat: 31.527005, lng: 74.257470, accuracy:10.000000
lat: 31.526826, lng: 74.257345, accuracy:10.000000
lat: 31.526623, lng: 74.257224, accuracy:10.000000
lat: 31.526422, lng: 74.257103, accuracy:10.000000
lat: 31.526228, lng: 74.256978, accuracy:10.000000
lat: 31.526051, lng: 74.256843, accuracy:10.000000
lat: 31.525841, lng: 74.256722, accuracy:10.000000
lat: 31.525647, lng: 74.256594, accuracy:10.000000
lat: 31.525434, lng: 74.256470, accuracy:10.000000
lat: 31.525237, lng: 74.256344, accuracy:10.000000
lat: 31.525047, lng: 74.256206, accuracy:10.000000
lat: 31.524849, lng: 74.256080, accuracy:10.000000
lat: 31.524634, lng: 74.255956, accuracy:10.000000
lat: 31.524432, lng: 74.255832, accuracy:10.000000
lat: 31.524203, lng: 74.255711, accuracy:10.000000
lat: 31.524003, lng: 74.255602, accuracy:10.000000
lat: 31.523801, lng: 74.255491, accuracy:10.000000
lat: 31.523612, lng: 74.255366, accuracy:10.000000
lat: 31.523417, lng: 74.255248, accuracy:10.000000
lat: 31.523226, lng: 74.255142, accuracy:10.000000
lat: 31.523028, lng: 74.255018, accuracy:10.000000
lat: 31.522821, lng: 74.254894, accuracy:10.000000
lat: 31.522616, lng: 74.254771, accuracy:10.000000
lat: 31.522407, lng: 74.254646, accuracy:10.000000
lat: 31.522203, lng: 74.254511, accuracy:10.000000
lat: 31.522007, lng: 74.254385, accuracy:10.000000
lat: 31.521796, lng: 74.254253, accuracy:10.000000
lat: 31.521590, lng: 74.254130, accuracy:10.000000
lat: 31.521386, lng: 74.253999, accuracy:10.000000
lat: 31.521195, lng: 74.253868, accuracy:10.000000
lat: 31.520982, lng: 74.253741, accuracy:10.000000
lat: 31.520781, lng: 74.253617, accuracy:10.000000
lat: 31.520562, lng: 74.253485, accuracy:10.000000
lat: 31.520353, lng: 74.253358, accuracy:10.000000
lat: 31.520147, lng: 74.253228, accuracy:10.000000
lat: 31.519951, lng: 74.253099, accuracy:10.000000
lat: 31.519741, lng: 74.252966, accuracy:10.000000
lat: 31.519527, lng: 74.252837, accuracy:10.000000
lat: 31.519319, lng: 74.252710, accuracy:10.000000
lat: 31.519113, lng: 74.252577, accuracy:10.000000
lat: 31.518908, lng: 74.252456, accuracy:10.000000
lat: 31.518696, lng: 74.252324, accuracy:10.000000
lat: 31.518487, lng: 74.252203, accuracy:10.000000
lat: 31.518289, lng: 74.252075, accuracy:10.000000
lat: 31.518088, lng: 74.251948, accuracy:10.000000
lat: 31.517884, lng: 74.251817, accuracy:10.000000
lat: 31.517676, lng: 74.251692, accuracy:10.000000
lat: 31.517476, lng: 74.251567, accuracy:10.000000
lat: 31.517281, lng: 74.251442, accuracy:10.000000
lat: 31.517075, lng: 74.251319, accuracy:10.000000
lat: 31.516874, lng: 74.251193, accuracy:10.000000
lat: 31.516665, lng: 74.251067, accuracy:10.000000
lat: 31.516459, lng: 74.250940, accuracy:10.000000
lat: 31.516245, lng: 74.250813, accuracy:10.000000
lat: 31.516044, lng: 74.250682, accuracy:10.000000
lat: 31.515837, lng: 74.250557, accuracy:10.000000
lat: 31.515635, lng: 74.250426, accuracy:10.000000
