lat: 31.499970, lng: 74.427512, accuracy:5.000000
lat: 31.500008, lng: 74.427576, accuracy:5.000000
lat: 31.500040, lng: 74.427651, accuracy:5.000000
lat: 31.500070, lng: 74.427721, accuracy:5.000000
lat: 31.500101, lng: 74.427793, accuracy:5.000000
lat: 31.500132, lng: 74.427861, accuracy:5.000000
lat: 31.500161, lng: 74.427929, accuracy:5.000000
lat: 31.500195, lng: 74.427998, accuracy:5.000000
lat: 31.500225, lng: 74.428063, accuracy:5.000000
lat: 31.500257, lng: 74.428126, accuracy:5.000000
lat: 31.500279, lng: 74.428185, accuracy:5.000000
lat: 31.500285, lng: 74.428240, accuracy:5.000000
lat: 31.500300, lng: 74.428292, accuracy:5.000000
lat: 31.500299, lng: 74.428318, accuracy:5.000000
lat: 31.500297, lng: 74.428339, accuracy:5.000000
lat: 31.500294, lng: 74.428362, accuracy:5.000000
lat: 31.500296, lng: 74.428384, accuracy:5.000000
lat: 31.500298, lng: 74.428371, accuracy:5.000000
lat: 31.500291, lng: 74.428374, accuracy:5.000000
lat: 31.500291, lng: 74.428374, accuracy:5.000000
lat: 31.500291, lng: 74.428374, accuracy:5.000000
lat: 31.500291, lng: 74.428374, accuracy:5.000000
lat: 31.500314, lng: 74.428401, accuracy:5.000000
lat: 31.500311, lng: 74.428409, accuracy:5.000000
lat: 31.500308, lng: 74.428412, accuracy:5.000000
lat: 31.500308, lng: 74.428412, accuracy:5.000000
lat: 31.500308, lng: 74.428412, accuracy:5.000000
lat: 31.500308, lng: 74.428412, accuracy:5.000000
lat: 31.500308, lng: 74.428412, accuracy:5.000000
lat: 31.500308, lng: 74.428412, accuracy:5.000000
lat: 31.500308, lng: 74.428412, accuracy:5.000000
lat: 31.500308, lng: 74.428412, accuracy:5.000000
lat: 31.500308, lng: 74.428412, accuracy:5.000000
lat: 31.500308, lng: 74.428412, accuracy:5.000000
lat: 31.500308, lng: 74.428412, accuracy:5.000000
lat: 31.500308, lng: 74.428412, accuracy:5.000000
lat: 31.500308, lng: 74.428412, accuracy:5.000000
lat: 31.500308, lng: 74.428412, accuracy:5.000000
lat: 31.500308, lng: 74.428412, accuracy:5.000000
lat: 31.500308, lng: 74.428412, accuracy:5.000000
lat: 31.500308, lng: 74.428412, accuracy:5.000000
lat: 31.500308, lng: 74.428412, accuracy:5.000000
lat: 31.500308, lng: 74.428412, accuracy:5.000000
lat: 31.500308, lng: 74.428412, accuracy:5.000000
lat: 31.500308, lng: 74.428412, accuracy:5.000000
lat: 31.500308, lng: 74.428412, accuracy:5.000000
lat: 31.500308, lng: 74.428412, accuracy:5.000000
lat: 31.500308, lng: 74.428412, accuracy:5.000000
lat: 31.500308, lng: 74.428412, accuracy:5.000000
lat: 31.500308, lng: 74.428412, accuracy:5.000000
lat: 31.500290, lng: 74.428415, accuracy:5.000000
lat: 31.500288, lng: 74.428425, accuracy:5.000000
lat: 31.500285, lng: 74.428438, accuracy:5.000000
lat: 31.500281, lng: 74.428455, accuracy:5.000000
lat: 31.500276, lng: 74.428478, accuracy:5.000000
lat: 31.500270, lng: 74.428503, accuracy:5.000000
lat: 31.500262, lng: 74.428527, accuracy:5.000000
lat: 31.500252, lng: 74.428551, accuracy:5.000000
lat: 31.500240, lng: 74.428574, accuracy:5.000000
lat: 31.500225, lng: 74.428596, accuracy:5.000000
lat: 31.500203, lng: 74.428627, accuracy:5.000000
lat: 31.500174, lng: 74.428668, accuracy:5.000000
lat: 31.500130, lng: 74.428729, accuracy:5.000000
lat: 31.500098, lng: 74.428781, accuracy:5.000000
lat: 31.500068, lng: 74.428832, accuracy:5.000000
lat: 31.500030, lng: 74.428871, accuracy:5.000000
lat: 31.499988, lng: 74.428910, accuracy:5.000000
lat: 31.499959, lng: 74.428928, accuracy:5.000000
lat: 31.499918, lng: 74.428938, accuracy:5.000000
lat: 31.499885, lng: 74.428938, accuracy:5.000000
lat: 31.499862, lng: 74.428925, accuracy:5.000000
lat: 31.499838, lng: 74.428902, accuracy:5.000000
lat: 31.499819, lng: 74.428880, accuracy:5.000000
lat: 31.499805, lng: 74.428854, accuracy:5.000000
lat: 31.499784, lng: 74.428815, accuracy:5.000000
lat: 31.499771, lng: 74.428774, accuracy:5.000000
lat: 31.499773, lng: 74.428718, accuracy:5.000000
lat: 31.499786, lng: 74.428660, accuracy:5.000000
lat: 31.499804, lng: 74.428617, accuracy:5.000000
lat: 31.499845, lng: 74.428547, accuracy:5.000000
lat: 31.499872, lng: 74.428485, accuracy:5.000000
lat: 31.499898, lng: 74.428436, accuracy:5.000000
lat: 31.499919, lng: 74.428413, accuracy:5.000000
lat: 31.499952, lng: 74.428391, accuracy:5.000000
lat: 31.499984, lng: 74.428374, accuracy:5.000000
lat: 31.500032, lng: 74.428365, accuracy:5.000000
lat: 31.500057, lng: 74.428376, accuracy:5.000000
lat: 31.500080, lng: 74.428391, accuracy:5.000000
lat: 31.500104, lng: 74.428418, accuracy:5.000000
lat: 31.500129, lng: 74.428442, accuracy:5.000000
lat: 31.500153, lng: 74.428471, accuracy:5.000000
lat: 31.500168, lng: 74.428508, accuracy:5.000000
lat: 31.500174, lng: 74.428542, accuracy:5.000000
lat: 31.500177, lng: 74.428580, accuracy:5.000000
lat: 31.500175, lng: 74.428617, accuracy:5.000000
lat: 31.500172, lng: 74.428651, accuracy:5.000000
lat: 31.500163, lng: 74.428688, accuracy:5.000000
lat: 31.500151, lng: 74.428732, accuracy:5.000000
lat: 31.500133, lng: 74.428779, accuracy:5.000000
lat: 31.500084, lng: 74.428841, accuracy:5.000000
lat: 31.500054, lng: 74.428889, accuracy:5.000000
lat: 31.500007, lng: 74.428925, accuracy:5.000000
lat: 31.499958, lng: 74.428948, accuracy:5.000000
lat: 31.499917, lng: 74.428954, accuracy:5.000000
lat: 31.499886, lng: 74.428947, accuracy:5.000000
lat: 31.499864, lng: 74.428933, accuracy:5.000000
lat: 31.499835, lng: 74.428910, accuracy:5.000000
lat: 31.499809, lng: 74.428887, accuracy:5.000000
lat: 31.499794, lng: 74.428848, accuracy:5.000000
lat: 31.499789, lng: 74.428815, accuracy:5.000000
lat: 31.499781, lng: 74.428786, accuracy:5.000000
lat: 31.499785, lng: 74.428761, accuracy:5.000000
lat: 31.499792, lng: 74.428730, accuracy:5.000000
lat: 31.499796, lng: 74.428702, accuracy:5.000000
lat: 31.499798, lng: 74.428670, accuracy:5.000000
lat: 31.499803, lng: 74.428639, accuracy:5.000000
lat: 31.499808, lng: 74.428610, accuracy:5.000000
lat: 31.499817, lng: 74.428582, accuracy:5.000000
lat: 31.499830, lng: 74.428553, accuracy:5.000000
lat: 31.499847, lng: 74.428521, accuracy:5.000000
lat: 31.499869, lng: 74.428483, accuracy:5.000000
lat: 31.499895, lng: 74.428442, accuracy:5.000000
lat: 31.499926, lng: 74.428403, accuracy:5.000000
lat: 31.499982, lng: 74.428377, accuracy:5.000000
lat: 31.500016, lng: 74.428368, accuracy:5.000000
lat: 31.500062, lng: 74.428369, accuracy:5.000000
lat: 31.500104, lng: 74.428389, accuracy:5.000000
lat: 31.500138, lng: 74.428421, accuracy:5.000000
lat: 31.500163, lng: 74.428449, accuracy:5.000000
lat: 31.500181, lng: 74.428477, accuracy:5.000000
lat: 31.500201, lng: 74.428515, accuracy:5.000000
lat: 31.500224, lng: 74.428564, accuracy:5.000000
lat: 31.500246, lng: 74.428604, accuracy:5.000000
lat: 31.500268, lng: 74.428648, accuracy:5.000000
lat: 31.500294, lng: 74.428692, accuracy:5.000000
lat: 31.500323, lng: 74.428734, accuracy:5.000000
lat: 31.500359, lng: 74.428772, accuracy:5.000000
lat: 31.500406, lng: 74.428810, accuracy:5.000000
lat: 31.500453, lng: 74.428845, accuracy:5.000000
lat: 31.500510, lng: 74.428888, accuracy:5.000000
lat: 31.500552, lng: 74.428925, accuracy:5.000000
lat: 31.500608, lng: 74.428966, accuracy:5.000000
lat: 31.500649, lng: 74.428999, accuracy:5.000000
lat: 31.500696, lng: 74.429025, accuracy:5.000000
lat: 31.500751, lng: 74.429063, accuracy:5.000000
lat: 31.500819, lng: 74.429107, accuracy:5.000000
lat: 31.500875, lng: 74.429146, accuracy:5.000000
lat: 31.500932, lng: 74.429177, accuracy:5.000000
lat: 31.500996, lng: 74.429220, accuracy:5.000000
lat: 31.501054, lng: 74.429256, accuracy:5.000000
lat: 31.501110, lng: 74.429286, accuracy:5.000000
lat: 31.501176, lng: 74.429334, accuracy:5.000000
lat: 31.501212, lng: 74.429374, accuracy:5.000000
lat: 31.501267, lng: 74.429409, accuracy:5.000000
lat: 31.501317, lng: 74.429444, accuracy:5.000000
lat: 31.501377, lng: 74.429485, accuracy:5.000000
lat: 31.501420, lng: 74.429523, accuracy:5.000000
lat: 31.501474, lng: 74.429563, accuracy:5.000000
lat: 31.501531, lng: 74.429606, accuracy:5.000000
lat: 31.501594, lng: 74.429646, accuracy:5.000000
lat: 31.501653, lng: 74.429688, accuracy:5.000000
lat: 31.501714, lng: 74.429726, accuracy:5.000000
lat: 31.501780, lng: 74.429774, accuracy:5.000000
lat: 31.501836, lng: 74.429809, accuracy:5.000000
lat: 31.501896, lng: 74.429844, accuracy:5.000000
lat: 31.501959, lng: 74.429882, accuracy:5.000000
lat: 31.502015, lng: 74.429912, accuracy:5.000000
lat: 31.502062, lng: 74.429939, accuracy:5.000000
lat: 31.502084, lng: 74.429953, accuracy:5.000000
lat: 31.502099, lng: 74.429960, accuracy:5.000000
lat: 31.502107, lng: 74.429961, accuracy:5.000000
lat: 31.502113, lng: 74.429961, accuracy:5.000000
lat: 31.502118, lng: 74.429959, accuracy:5.000000
lat: 31.502118, lng: 74.429960, accuracy:5.000000
lat: 31.502118, lng: 74.429960, accuracy:5.000000
lat: 31.502118, lng: 74.429960, accuracy:5.000000
lat: 31.502118, lng: 74.429960, accuracy:5.000000
lat: 31.502118, lng: 74.429960, accuracy:5.000000
lat: 31.502118, lng: 74.429960, accuracy:5.000000
lat: 31.502118, lng: 74.429960, accuracy:5.000000
lat: 31.502118, lng: 74.429960, accuracy:5.000000
lat: 31.502118, lng: 74.429960, accuracy:5.000000
lat: 31.502118, lng: 74.429960, accuracy:5.000000
lat: 31.502118, lng: 74.429960, accuracy:5.000000
lat: 31.502118, lng: 74.429960, accuracy:5.000000
lat: 31.502118, lng: 74.429960, accuracy:5.000000
lat: 31.502118, lng: 74.429960, accuracy:5.000000
lat: 31.502118, lng: 74.429960, accuracy:5.000000
lat: 31.502118, lng: 74.429960, accuracy:5.000000
lat: 31.502118, lng: 74.429960, accuracy:5.000000
lat: 31.502118, lng: 74.429960, accuracy:5.000000
lat: 31.502118, lng: 74.429960, accuracy:5.000000
lat: 31.502118, lng: 74.429960, accuracy:5.000000
lat: 31.502118, lng: 74.429960, accuracy:5.000000
lat: 31.502129, lng: 74.429949, accuracy:5.000000
lat: 31.502161, lng: 74.429977, accuracy:5.000000
lat: 31.502174, lng: 74.429988, accuracy:5.000000
lat: 31.502191, lng: 74.430004, accuracy:5.000000
lat: 31.502208, lng: 74.430018, accuracy:5.000000
lat: 31.502222, lng: 74.430027, accuracy:5.000000
lat: 31.502236, lng: 74.430033, accuracy:5.000000
lat: 31.502245, lng: 74.430040, accuracy:5.000000
lat: 31.502254, lng: 74.430047, accuracy:5.000000
lat: 31.502265, lng: 74.430057, accuracy:5.000000
lat: 31.502280, lng: 74.430067, accuracy:5.000000
lat: 31.502298, lng: 74.430075, accuracy:5.000000
lat: 31.502319, lng: 74.430079, accuracy:5.000000
lat: 31.502343, lng: 74.430076, accuracy:5.000000
lat: 31.502369, lng: 74.430065, accuracy:5.000000
lat: 31.502391, lng: 74.430041, accuracy:5.000000
lat: 31.502408, lng: 74.430007, accuracy:5.000000
lat: 31.502423, lng: 74.429962, accuracy:5.000000
lat: 31.502434, lng: 74.429911, accuracy:5.000000
lat: 31.502442, lng: 74.429858, accuracy:5.000000
lat: 31.502447, lng: 74.429802, accuracy:5.000000
lat: 31.502453, lng: 74.429747, accuracy:5.000000
lat: 31.502458, lng: 74.429692, accuracy:5.000000
lat: 31.502464, lng: 74.429637, accuracy:5.000000
lat: 31.502469, lng: 74.429585, accuracy:5.000000
lat: 31.502467, lng: 74.429530, accuracy:5.000000
lat: 31.502473, lng: 74.429473, accuracy:5.000000
lat: 31.502481, lng: 74.429415, accuracy:5.000000
lat: 31.502493, lng: 74.429368, accuracy:5.000000
lat: 31.502498, lng: 74.429316, accuracy:5.000000
lat: 31.502499, lng: 74.429254, accuracy:5.000000
lat: 31.502496, lng: 74.429204, accuracy:5.000000
lat: 31.502500, lng: 74.429146, accuracy:5.000000
lat: 31.502505, lng: 74.429101, accuracy:5.000000
lat: 31.502509, lng: 74.429050, accuracy:5.000000
lat: 31.502524, lng: 74.428996, accuracy:5.000000
lat: 31.502527, lng: 74.428936, accuracy:5.000000
lat: 31.502526, lng: 74.428884, accuracy:5.000000
lat: 31.502542, lng: 74.428833, accuracy:5.000000
lat: 31.502540, lng: 74.428778, accuracy:5.000000
lat: 31.502542, lng: 74.428733, accuracy:5.000000
lat: 31.502551, lng: 74.428674, accuracy:5.000000
lat: 31.502555, lng: 74.428619, accuracy:5.000000
lat: 31.502556, lng: 74.428558, accuracy:5.000000
lat: 31.502568, lng: 74.428503, accuracy:5.000000
lat: 31.502570, lng: 74.428443, accuracy:5.000000
lat: 31.502577, lng: 74.428384, accuracy:5.000000
lat: 31.502589, lng: 74.428325, accuracy:5.000000
lat: 31.502590, lng: 74.428275, accuracy:5.000000
lat: 31.502592, lng: 74.428231, accuracy:5.000000
lat: 31.502601, lng: 74.428173, accuracy:5.000000
lat: 31.502601, lng: 74.428118, accuracy:5.000000
lat: 31.502606, lng: 74.428063, accuracy:5.000000
lat: 31.502609, lng: 74.428019, accuracy:5.000000
lat: 31.502612, lng: 74.427969, accuracy:5.000000
lat: 31.502616, lng: 74.427903, accuracy:5.000000
lat: 31.502617, lng: 74.427833, accuracy:5.000000
lat: 31.502620, lng: 74.427769, accuracy:5.000000
lat: 31.502625, lng: 74.427679, accuracy:5.000000
lat: 31.502630, lng: 74.427610, accuracy:5.000000
lat: 31.502634, lng: 74.427540, accuracy:5.000000
lat: 31.502641, lng: 74.427472, accuracy:5.000000
lat: 31.502639, lng: 74.427399, accuracy:5.000000
lat: 31.502649, lng: 74.427326, accuracy:5.000000
lat: 31.502664, lng: 74.427256, accuracy:5.000000
lat: 31.502677, lng: 74.427192, accuracy:5.000000
lat: 31.502681, lng: 74.427129, accuracy:5.000000
lat: 31.502695, lng: 74.427055, accuracy:5.000000
lat: 31.502704, lng: 74.426991, accuracy:5.000000
lat: 31.502708, lng: 74.426933, accuracy:5.000000
lat: 31.502711, lng: 74.426867, accuracy:5.000000
lat: 31.502716, lng: 74.426817, accuracy:5.000000
lat: 31.502710, lng: 74.426772, accuracy:5.000000
lat: 31.502680, lng: 74.426765, accuracy:5.000000
lat: 31.502663, lng: 74.426745, accuracy:5.000000
lat: 31.502647, lng: 74.426731, accuracy:5.000000
lat: 31.502627, lng: 74.426717, accuracy:5.000000
lat: 31.502598, lng: 74.426707, accuracy:5.000000
lat: 31.502576, lng: 74.426700, accuracy:5.000000
lat: 31.502538, lng: 74.426701, accuracy:5.000000
lat: 31.502467, lng: 74.426700, accuracy:5.000000
lat: 31.502426, lng: 74.426697, accuracy:5.000000
lat: 31.502383, lng: 74.426689, accuracy:5.000000
lat: 31.502339, lng: 74.426683, accuracy:5.000000
lat: 31.502275, lng: 74.426670, accuracy:5.000000
lat: 31.502222, lng: 74.426665, accuracy:5.000000
lat: 31.502171, lng: 74.426664, accuracy:5.000000
lat: 31.502116, lng: 74.426656, accuracy:5.000000
lat: 31.502068, lng: 74.426654, accuracy:5.000000
lat: 31.502011, lng: 74.426648, accuracy:5.000000
lat: 31.501947, lng: 74.426632, accuracy:5.000000
lat: 31.501896, lng: 74.426614, accuracy:5.000000
lat: 31.501824, lng: 74.426608, accuracy:5.000000
lat: 31.501759, lng: 74.426602, accuracy:5.000000
lat: 31.501709, lng: 74.426590, accuracy:5.000000
lat: 31.501658, lng: 74.426579, accuracy:5.000000
lat: 31.501604, lng: 74.426584, accuracy:5.000000
lat: 31.501555, lng: 74.426564, accuracy:5.000000
lat: 31.501505, lng: 74.426547, accuracy:5.000000
lat: 31.501460, lng: 74.426528, accuracy:5.000000
lat: 31.501423, lng: 74.426527, accuracy:5.000000
lat: 31.501374, lng: 74.426521, accuracy:5.000000
lat: 31.501329, lng: 74.426512, accuracy:5.000000
lat: 31.501283, lng: 74.426500, accuracy:5.000000
lat: 31.501250, lng: 74.426507, accuracy:5.000000
lat: 31.501207, lng: 74.426506, accuracy:5.000000
lat: 31.501193, lng: 74.426556, accuracy:5.000000
lat: 31.501168, lng: 74.426601, accuracy:5.000000
lat: 31.501161, lng: 74.426645, accuracy:5.000000
lat: 31.501138, lng: 74.426710, accuracy:5.000000
lat: 31.501117, lng: 74.426764, accuracy:5.000000
lat: 31.501103, lng: 74.426828, accuracy:5.000000
lat: 31.501087, lng: 74.426885, accuracy:5.000000
lat: 31.501082, lng: 74.426940, accuracy:5.000000
lat: 31.501073, lng: 74.427002, accuracy:5.000000
lat: 31.501060, lng: 74.427053, accuracy:5.000000
lat: 31.501047, lng: 74.427103, accuracy:5.000000
lat: 31.501032, lng: 74.427154, accuracy:5.000000
lat: 31.501012, lng: 74.427216, accuracy:5.000000
lat: 31.501001, lng: 74.427264, accuracy:5.000000
lat: 31.500989, lng: 74.427322, accuracy:5.000000
lat: 31.500984, lng: 74.427375, accuracy:5.000000
lat: 31.500979, lng: 74.427427, accuracy:5.000000
lat: 31.500967, lng: 74.427499, accuracy:5.000000
lat: 31.500960, lng: 74.427547, accuracy:5.000000
lat: 31.500951, lng: 74.427591, accuracy:5.000000
lat: 31.500942, lng: 74.427655, accuracy:5.000000
lat: 31.500930, lng: 74.427708, accuracy:5.000000
lat: 31.500915, lng: 74.427769, accuracy:5.000000
lat: 31.500910, lng: 74.427827, accuracy:5.000000
lat: 31.500903, lng: 74.427888, accuracy:5.000000
lat: 31.500888, lng: 74.427944, accuracy:5.000000
lat: 31.500877, lng: 74.427992, accuracy:5.000000
lat: 31.500877, lng: 74.428058, accuracy:5.000000
lat: 31.500870, lng: 74.428105, accuracy:5.000000
lat: 31.500873, lng: 74.428160, accuracy:5.000000
lat: 31.500867, lng: 74.428203, accuracy:5.000000
lat: 31.500861, lng: 74.428233, accuracy:5.000000
lat: 31.500864, lng: 74.428271, accuracy:5.000000
lat: 31.500877, lng: 74.428305, accuracy:5.000000
lat: 31.500900, lng: 74.428339, accuracy:5.000000
lat: 31.500936, lng: 74.428361, accuracy:5.000000
lat: 31.500970, lng: 74.428379, accuracy:5.000000
lat: 31.501011, lng: 74.428402, accuracy:5.000000
lat: 31.501058, lng: 74.428408, accuracy:5.000000
lat: 31.501105, lng: 74.428435, accuracy:5.000000
lat: 31.501133, lng: 74.428433, accuracy:5.000000
lat: 31.501180, lng: 74.428449, accuracy:5.000000
lat: 31.501245, lng: 74.428481, accuracy:5.000000
lat: 31.501289, lng: 74.428484, accuracy:5.000000
lat: 31.501345, lng: 74.428486, accuracy:5.000000
lat: 31.501400, lng: 74.428501, accuracy:5.000000
lat: 31.501476, lng: 74.428525, accuracy:5.000000
lat: 31.501526, lng: 74.428540, accuracy:5.000000
lat: 31.501574, lng: 74.428557, accuracy:5.000000
lat: 31.501632, lng: 74.428552, accuracy:5.000000
lat: 31.501678, lng: 74.428576, accuracy:5.000000
lat: 31.501726, lng: 74.428586, accuracy:5.000000
lat: 31.501781, lng: 74.428580, accuracy:5.000000
lat: 31.501827, lng: 74.428589, accuracy:5.000000
lat: 31.501860, lng: 74.428575, accuracy:5.000000
lat: 31.501898, lng: 74.428571, accuracy:5.000000
lat: 31.501934, lng: 74.428530, accuracy:5.000000
lat: 31.501942, lng: 74.428489, accuracy:5.000000
lat: 31.501952, lng: 74.428449, accuracy:5.000000
lat: 31.501960, lng: 74.428396, accuracy:5.000000
lat: 31.501979, lng: 74.428335, accuracy:5.000000
lat: 31.501982, lng: 74.428289, accuracy:5.000000
lat: 31.501989, lng: 74.428241, accuracy:5.000000
lat: 31.501996, lng: 74.428184, accuracy:5.000000
lat: 31.502012, lng: 74.428142, accuracy:5.000000
lat: 31.502030, lng: 74.428092, accuracy:5.000000
lat: 31.502060, lng: 74.428043, accuracy:5.000000
lat: 31.502100, lng: 74.428030, accuracy:5.000000
lat: 31.502144, lng: 74.428019, accuracy:5.000000
lat: 31.502191, lng: 74.428015, accuracy:5.000000
lat: 31.502240, lng: 74.428018, accuracy:5.000000
lat: 31.502288, lng: 74.428020, accuracy:5.000000
lat: 31.502332, lng: 74.428023, accuracy:5.000000
lat: 31.502378, lng: 74.428036, accuracy:5.000000
lat: 31.502416, lng: 74.428031, accuracy:5.000000
lat: 31.502443, lng: 74.428029, accuracy:5.000000
lat: 31.502482, lng: 74.428025, accuracy:5.000000
lat: 31.502518, lng: 74.428007, accuracy:5.000000
lat: 31.502548, lng: 74.427974, accuracy:5.000000
lat: 31.502572, lng: 74.427933, accuracy:5.000000
lat: 31.502587, lng: 74.427890, accuracy:5.000000
lat: 31.502613, lng: 74.427818, accuracy:5.000000
lat: 31.502624, lng: 74.427746, accuracy:5.000000
lat: 31.502632, lng: 74.427678, accuracy:5.000000
lat: 31.502643, lng: 74.427606, accuracy:5.000000
lat: 31.502655, lng: 74.427535, accuracy:5.000000
lat: 31.502664, lng: 74.427459, accuracy:5.000000
lat: 31.502674, lng: 74.427396, accuracy:5.000000
lat: 31.502684, lng: 74.427320, accuracy:5.000000
lat: 31.502691, lng: 74.427250, accuracy:5.000000
lat: 31.502692, lng: 74.427183, accuracy:5.000000
lat: 31.502707, lng: 74.427111, accuracy:5.000000
lat: 31.502714, lng: 74.427038, accuracy:5.000000
lat: 31.502728, lng: 74.426978, accuracy:5.000000
lat: 31.502739, lng: 74.426907, accuracy:5.000000
lat: 31.502743, lng: 74.426837, accuracy:5.000000
lat: 31.502754, lng: 74.426776, accuracy:5.000000
lat: 31.502766, lng: 74.426703, accuracy:5.000000
lat: 31.502772, lng: 74.426630, accuracy:5.000000
lat: 31.502783, lng: 74.426566, accuracy:5.000000
lat: 31.502791, lng: 74.426515, accuracy:5.000000
lat: 31.502799, lng: 74.426465, accuracy:5.000000
lat: 31.502813, lng: 74.426409, accuracy:5.000000
lat: 31.502818, lng: 74.426351, accuracy:5.000000
lat: 31.502830, lng: 74.426294, accuracy:5.000000
lat: 31.502843, lng: 74.426246, accuracy:5.000000
lat: 31.502860, lng: 74.426207, accuracy:5.000000
lat: 31.502873, lng: 74.426167, accuracy:5.000000
lat: 31.502886, lng: 74.426140, accuracy:5.000000
lat: 31.502906, lng: 74.426111, accuracy:5.000000
lat: 31.502920, lng: 74.426087, accuracy:5.000000
lat: 31.502930, lng: 74.426091, accuracy:5.000000
lat: 31.502944, lng: 74.426085, accuracy:5.000000
lat: 31.502974, lng: 74.426080, accuracy:5.000000
lat: 31.502998, lng: 74.426085, accuracy:5.000000
lat: 31.503029, lng: 74.426086, accuracy:5.000000
lat: 31.503062, lng: 74.426092, accuracy:5.000000
lat: 31.503093, lng: 74.426101, accuracy:5.000000
lat: 31.503124, lng: 74.426108, accuracy:5.000000
lat: 31.503157, lng: 74.426115, accuracy:5.000000
lat: 31.503188, lng: 74.426120, accuracy:5.000000
lat: 31.503223, lng: 74.426125, accuracy:5.000000
lat: 31.503262, lng: 74.426130, accuracy:5.000000
lat: 31.503302, lng: 74.426133, accuracy:5.000000
lat: 31.503340, lng: 74.426126, accuracy:5.000000
lat: 31.503386, lng: 74.426121, accuracy:5.000000
lat: 31.503434, lng: 74.426116, accuracy:5.000000
lat: 31.503484, lng: 74.426110, accuracy:5.000000
lat: 31.503534, lng: 74.426111, accuracy:5.000000
lat: 31.503582, lng: 74.426108, accuracy:5.000000
lat: 31.503625, lng: 74.426102, accuracy:5.000000
lat: 31.503662, lng: 74.426093, accuracy:5.000000
lat: 31.503700, lng: 74.426090, accuracy:5.000000
lat: 31.503736, lng: 74.426080, accuracy:5.000000
lat: 31.503772, lng: 74.426074, accuracy:5.000000
lat: 31.503800, lng: 74.426070, accuracy:5.000000
lat: 31.503832, lng: 74.426067, accuracy:5.000000
lat: 31.503857, lng: 74.426063, accuracy:5.000000
lat: 31.503881, lng: 74.426063, accuracy:5.000000
lat: 31.503901, lng: 74.426064, accuracy:5.000000
lat: 31.503918, lng: 74.426064, accuracy:5.000000
lat: 31.503929, lng: 74.426064, accuracy:5.000000
lat: 31.503929, lng: 74.426064, accuracy:5.000000
lat: 31.503929, lng: 74.426064, accuracy:5.000000
lat: 31.503929, lng: 74.426064, accuracy:5.000000
lat: 31.503929, lng: 74.426064, accuracy:5.000000
lat: 31.503929, lng: 74.426064, accuracy:5.000000
lat: 31.503929, lng: 74.426064, accuracy:5.000000
lat: 31.503929, lng: 74.426064, accuracy:5.000000
lat: 31.503929, lng: 74.426064, accuracy:5.000000
lat: 31.503929, lng: 74.426064, accuracy:5.000000
lat: 31.503929, lng: 74.426064, accuracy:5.000000
lat: 31.503929, lng: 74.426064, accuracy:5.000000
lat: 31.503929, lng: 74.426064, accuracy:5.000000
lat: 31.503929, lng: 74.426064, accuracy:5.000000
lat: 31.503929, lng: 74.426064, accuracy:5.000000
lat: 31.503929, lng: 74.426064, accuracy:5.000000
lat: 31.503929, lng: 74.426064, accuracy:5.000000
lat: 31.503929, lng: 74.426064, accuracy:5.000000
lat: 31.503929, lng: 74.426064, accuracy:5.000000
lat: 31.503929, lng: 74.426064, accuracy:5.000000
lat: 31.503929, lng: 74.426064, accuracy:5.000000
lat: 31.503929, lng: 74.426064, accuracy:5.000000
lat: 31.503929, lng: 74.426064, accuracy:5.000000
lat: 31.503929, lng: 74.426064, accuracy:5.000000
lat: 31.503929, lng: 74.426064, accuracy:5.000000
lat: 31.503929, lng: 74.426064, accuracy:5.000000
lat: 31.503929, lng: 74.426064, accuracy:5.000000
lat: 31.503929, lng: 74.426064, accuracy:5.000000
lat: 31.503929, lng: 74.426064, accuracy:5.000000
lat: 31.503929, lng: 74.426064, accuracy:5.000000
lat: 31.503929, lng: 74.426064, accuracy:5.000000
lat: 31.503929, lng: 74.426064, accuracy:5.000000
lat: 31.503929, lng: 74.426064, accuracy:10.000000
lat: 31.503929, lng: 74.426064, accuracy:10.000000
lat: 31.503929, lng: 74.426064, accuracy:10.000000
lat: 31.503929, lng: 74.426064, accuracy:10.000000
lat: 31.503929, lng: 74.426064, accuracy:10.000000
lat: 31.503929, lng: 74.426064, accuracy:10.000000
lat: 31.503929, lng: 74.426064, accuracy:10.000000
lat: 31.503929, lng: 74.426064, accuracy:10.000000
lat: 31.503929, lng: 74.426064, accuracy:10.000000
lat: 31.503950, lng: 74.426037, accuracy:10.000000
lat: 31.503956, lng: 74.426038, accuracy:10.000000
lat: 31.503971, lng: 74.426033, accuracy:10.000000
lat: 31.503985, lng: 74.426025, accuracy:10.000000
lat: 31.503999, lng: 74.426007, accuracy:10.000000
lat: 31.504008, lng: 74.425982, accuracy:10.000000
lat: 31.504010, lng: 74.425954, accuracy:10.000000
lat: 31.504007, lng: 74.425920, accuracy:10.000000
lat: 31.504002, lng: 74.425879, accuracy:5.000000
lat: 31.503997, lng: 74.425838, accuracy:5.000000
lat: 31.503993, lng: 74.425799, accuracy:5.000000
lat: 31.503989, lng: 74.425760, accuracy:5.000000
lat: 31.503986, lng: 74.425715, accuracy:5.000000
lat: 31.503982, lng: 74.425666, accuracy:5.000000
lat: 31.503975, lng: 74.425615, accuracy:5.000000
lat: 31.503976, lng: 74.425566, accuracy:5.000000
lat: 31.503971, lng: 74.425521, accuracy:5.000000
lat: 31.503967, lng: 74.425474, accuracy:5.000000
