lat: 31.487364, lng: 74.367054, accuracy:10.000000
lat: 31.487280, lng: 74.366988, accuracy:10.000000
lat: 31.487197, lng: 74.366912, accuracy:10.000000
lat: 31.487123, lng: 74.366840, accuracy:10.000000
lat: 31.487056, lng: 74.366774, accuracy:10.000000
lat: 31.486994, lng: 74.366714, accuracy:10.000000
lat: 31.486928, lng: 74.366659, accuracy:10.000000
lat: 31.486875, lng: 74.366612, accuracy:10.000000
lat: 31.486810, lng: 74.366567, accuracy:10.000000
lat: 31.486724, lng: 74.366509, accuracy:10.000000
lat: 31.486663, lng: 74.366447, accuracy:10.000000
lat: 31.486595, lng: 74.366374, accuracy:10.000000
lat: 31.486526, lng: 74.366287, accuracy:10.000000
lat: 31.486297, lng: 74.366114, accuracy:10.000000
lat: 31.486222, lng: 74.366047, accuracy:10.000000
lat: 31.486141, lng: 74.365971, accuracy:10.000000
lat: 31.486087, lng: 74.365921, accuracy:10.000000
lat: 31.486021, lng: 74.365860, accuracy:10.000000
lat: 31.485952, lng: 74.365795, accuracy:10.000000
lat: 31.485867, lng: 74.365717, accuracy:10.000000
lat: 31.485807, lng: 74.365660, accuracy:10.000000
lat: 31.485739, lng: 74.365597, accuracy:10.000000
lat: 31.485647, lng: 74.365564, accuracy:10.000000
lat: 31.485563, lng: 74.365465, accuracy:10.000000
lat: 31.485507, lng: 74.365409, accuracy:10.000000
lat: 31.485430, lng: 74.365364, accuracy:10.000000
lat: 31.485363, lng: 74.365306, accuracy:10.000000
lat: 31.485313, lng: 74.365250, accuracy:10.000000
lat: 31.485241, lng: 74.365185, accuracy:10.000000
lat: 31.485176, lng: 74.365114, accuracy:10.000000
lat: 31.485103, lng: 74.365041, accuracy:10.000000
lat: 31.485028, lng: 74.364948, accuracy:10.000000
lat: 31.484961, lng: 74.364879, accuracy:10.000000
lat: 31.484888, lng: 74.364797, accuracy:10.000000
lat: 31.484808, lng: 74.364736, accuracy:10.000000
lat: 31.484739, lng: 74.364684, accuracy:10.000000
lat: 31.484701, lng: 74.364639, accuracy:10.000000
lat: 31.484657, lng: 74.364595, accuracy:10.000000
lat: 31.484612, lng: 74.364554, accuracy:10.000000
lat: 31.484575, lng: 74.364514, accuracy:10.000000
lat: 31.484566, lng: 74.364521, accuracy:10.000000
lat: 31.484541, lng: 74.364507, accuracy:10.000000
lat: 31.484497, lng: 74.364473, accuracy:10.000000
lat: 31.484469, lng: 74.364436, accuracy:10.000000
lat: 31.484425, lng: 74.364385, accuracy:10.000000
lat: 31.484375, lng: 74.364312, accuracy:10.000000
lat: 31.484314, lng: 74.364246, accuracy:10.000000
lat: 31.484251, lng: 74.364171, accuracy:10.000000
lat: 31.484181, lng: 74.364087, accuracy:10.000000
lat: 31.484104, lng: 74.364013, accuracy:10.000000
lat: 31.484042, lng: 74.363954, accuracy:10.000000
lat: 31.483956, lng: 74.363874, accuracy:10.000000
lat: 31.483869, lng: 74.363793, accuracy:10.000000
lat: 31.483792, lng: 74.363719, accuracy:10.000000
lat: 31.483711, lng: 74.363642, accuracy:10.000000
lat: 31.483630, lng: 74.363565, accuracy:10.000000
lat: 31.483551, lng: 74.363490, accuracy:10.000000
lat: 31.483462, lng: 74.363405, accuracy:10.000000
lat: 31.483385, lng: 74.363332, accuracy:10.000000
lat: 31.483307, lng: 74.363258, accuracy:10.000000
lat: 31.483222, lng: 74.363180, accuracy:10.000000
lat: 31.483139, lng: 74.363098, accuracy:10.000000
lat: 31.483049, lng: 74.363012, accuracy:10.000000
lat: 31.482957, lng: 74.362925, accuracy:10.000000
lat: 31.482857, lng: 74.362830, accuracy:10.000000
lat: 31.482764, lng: 74.362741, accuracy:10.000000
lat: 31.482673, lng: 74.362655, accuracy:10.000000
lat: 31.482596, lng: 74.362581, accuracy:10.000000
lat: 31.482509, lng: 74.362499, accuracy:10.000000
lat: 31.482425, lng: 74.362419, accuracy:10.000000
lat: 31.482338, lng: 74.362336, accuracy:10.000000
lat: 31.482251, lng: 74.362253, accuracy:10.000000
lat: 31.482174, lng: 74.362181, accuracy:10.000000
lat: 31.482091, lng: 74.362101, accuracy:10.000000
lat: 31.482010, lng: 74.362024, accuracy:10.000000
lat: 31.481919, lng: 74.361945, accuracy:10.000000
lat: 31.481813, lng: 74.361871, accuracy:10.000000
lat: 31.481744, lng: 74.361808, accuracy:10.000000
lat: 31.481684, lng: 74.361752, accuracy:10.000000
lat: 31.481638, lng: 74.361695, accuracy:10.000000
lat: 31.481595, lng: 74.361644, accuracy:10.000000
lat: 31.481555, lng: 74.361611, accuracy:10.000000
lat: 31.481532, lng: 74.361580, accuracy:10.000000
lat: 31.481505, lng: 74.361543, accuracy:10.000000
lat: 31.481502, lng: 74.361533, accuracy:10.000000
lat: 31.481494, lng: 74.361521, accuracy:10.000000
lat: 31.481490, lng: 74.361516, accuracy:10.000000
lat: 31.481478, lng: 74.361515, accuracy:10.000000
lat: 31.481462, lng: 74.361493, accuracy:10.000000
lat: 31.481447, lng: 74.361480, accuracy:10.000000
lat: 31.481432, lng: 74.361459, accuracy:10.000000
lat: 31.481409, lng: 74.361442, accuracy:10.000000
lat: 31.481393, lng: 74.361421, accuracy:10.000000
lat: 31.481371, lng: 74.361416, accuracy:10.000000
lat: 31.481351, lng: 74.361402, accuracy:10.000000
lat: 31.481333, lng: 74.361387, accuracy:10.000000
lat: 31.481313, lng: 74.361371, accuracy:10.000000
lat: 31.481286, lng: 74.361348, accuracy:10.000000
lat: 31.481257, lng: 74.361323, accuracy:10.000000
lat: 31.481219, lng: 74.361284, accuracy:10.000000
lat: 31.481186, lng: 74.361251, accuracy:10.000000
lat: 31.481161, lng: 74.361224, accuracy:10.000000
lat: 31.481141, lng: 74.361203, accuracy:10.000000
lat: 31.481138, lng: 74.361202, accuracy:10.000000
lat: 31.481135, lng: 74.361198, accuracy:10.000000
lat: 31.481130, lng: 74.361193, accuracy:10.000000
lat: 31.481123, lng: 74.361188, accuracy:10.000000
lat: 31.481112, lng: 74.361184, accuracy:10.000000
lat: 31.481104, lng: 74.361182, accuracy:10.000000
lat: 31.481099, lng: 74.361175, accuracy:10.000000
lat: 31.481095, lng: 74.361169, accuracy:10.000000
lat: 31.481089, lng: 74.361162, accuracy:10.000000
lat: 31.481085, lng: 74.361157, accuracy:10.000000
lat: 31.481080, lng: 74.361154, accuracy:10.000000
lat: 31.481082, lng: 74.361148, accuracy:10.000000
lat: 31.481081, lng: 74.361142, accuracy:10.000000
lat: 31.481084, lng: 74.361138, accuracy:10.000000
lat: 31.481084, lng: 74.361138, accuracy:10.000000
lat: 31.481087, lng: 74.361145, accuracy:10.000000
lat: 31.481090, lng: 74.361147, accuracy:10.000000
lat: 31.481092, lng: 74.361147, accuracy:10.000000
lat: 31.481083, lng: 74.361151, accuracy:10.000000
lat: 31.481072, lng: 74.361149, accuracy:10.000000
lat: 31.481057, lng: 74.361142, accuracy:10.000000
lat: 31.481035, lng: 74.361125, accuracy:10.000000
lat: 31.481018, lng: 74.361112, accuracy:10.000000
lat: 31.481004, lng: 74.361101, accuracy:10.000000
lat: 31.480992, lng: 74.361093, accuracy:10.000000
lat: 31.480982, lng: 74.361086, accuracy:10.000000
lat: 31.480970, lng: 74.361078, accuracy:10.000000
lat: 31.480958, lng: 74.361069, accuracy:10.000000
lat: 31.480947, lng: 74.361059, accuracy:10.000000
lat: 31.480936, lng: 74.361048, accuracy:10.000000
lat: 31.480923, lng: 74.361034, accuracy:10.000000
lat: 31.480903, lng: 74.361016, accuracy:10.000000
lat: 31.480886, lng: 74.361001, accuracy:10.000000
lat: 31.480869, lng: 74.360987, accuracy:10.000000
lat: 31.480854, lng: 74.360977, accuracy:10.000000
lat: 31.480842, lng: 74.360967, accuracy:10.000000
lat: 31.480839, lng: 74.360964, accuracy:10.000000
lat: 31.480838, lng: 74.360960, accuracy:10.000000
lat: 31.480835, lng: 74.360955, accuracy:10.000000
lat: 31.480827, lng: 74.360945, accuracy:10.000000
lat: 31.480819, lng: 74.360935, accuracy:10.000000
lat: 31.480811, lng: 74.360925, accuracy:10.000000
lat: 31.480803, lng: 74.360916, accuracy:10.000000
lat: 31.480797, lng: 74.360908, accuracy:10.000000
lat: 31.480792, lng: 74.360902, accuracy:10.000000
lat: 31.480790, lng: 74.360895, accuracy:10.000000
lat: 31.480787, lng: 74.360887, accuracy:10.000000
lat: 31.480782, lng: 74.360881, accuracy:10.000000
lat: 31.480777, lng: 74.360876, accuracy:10.000000
lat: 31.480771, lng: 74.360872, accuracy:10.000000
lat: 31.480767, lng: 74.360868, accuracy:10.000000
lat: 31.480762, lng: 74.360863, accuracy:10.000000
lat: 31.480759, lng: 74.360857, accuracy:10.000000
lat: 31.480760, lng: 74.360858, accuracy:10.000000
lat: 31.480760, lng: 74.360859, accuracy:10.000000
lat: 31.480757, lng: 74.360863, accuracy:10.000000
lat: 31.480752, lng: 74.360867, accuracy:10.000000
lat: 31.480747, lng: 74.360868, accuracy:10.000000
lat: 31.480745, lng: 74.360866, accuracy:10.000000
lat: 31.480745, lng: 74.360858, accuracy:10.000000
lat: 31.480742, lng: 74.360849, accuracy:10.000000
lat: 31.480738, lng: 74.360832, accuracy:10.000000
lat: 31.480727, lng: 74.360818, accuracy:10.000000
lat: 31.480712, lng: 74.360796, accuracy:10.000000
lat: 31.480694, lng: 74.360779, accuracy:10.000000
lat: 31.480677, lng: 74.360764, accuracy:10.000000
lat: 31.480661, lng: 74.360748, accuracy:10.000000
lat: 31.480647, lng: 74.360735, accuracy:10.000000
lat: 31.480629, lng: 74.360712, accuracy:10.000000
lat: 31.480613, lng: 74.360701, accuracy:10.000000
lat: 31.480597, lng: 74.360696, accuracy:10.000000
lat: 31.480585, lng: 74.360696, accuracy:10.000000
lat: 31.480567, lng: 74.360684, accuracy:10.000000
lat: 31.480555, lng: 74.360672, accuracy:10.000000
lat: 31.480544, lng: 74.360663, accuracy:10.000000
lat: 31.480531, lng: 74.360655, accuracy:10.000000
lat: 31.480520, lng: 74.360643, accuracy:10.000000
lat: 31.480511, lng: 74.360635, accuracy:10.000000
lat: 31.480499, lng: 74.360623, accuracy:10.000000
lat: 31.480485, lng: 74.360611, accuracy:10.000000
lat: 31.480471, lng: 74.360600, accuracy:10.000000
lat: 31.480456, lng: 74.360587, accuracy:10.000000
lat: 31.480448, lng: 74.360580, accuracy:10.000000
lat: 31.480435, lng: 74.360571, accuracy:10.000000
lat: 31.480426, lng: 74.360563, accuracy:10.000000
lat: 31.480418, lng: 74.360554, accuracy:10.000000
lat: 31.480410, lng: 74.360543, accuracy:10.000000
lat: 31.480399, lng: 74.360530, accuracy:10.000000
lat: 31.480387, lng: 74.360521, accuracy:10.000000
lat: 31.480372, lng: 74.360509, accuracy:10.000000
lat: 31.480356, lng: 74.360494, accuracy:10.000000
lat: 31.480337, lng: 74.360477, accuracy:10.000000
lat: 31.480319, lng: 74.360462, accuracy:10.000000
lat: 31.480303, lng: 74.360448, accuracy:10.000000
lat: 31.480289, lng: 74.360431, accuracy:10.000000
lat: 31.480276, lng: 74.360419, accuracy:10.000000
lat: 31.480268, lng: 74.360408, accuracy:10.000000
lat: 31.480255, lng: 74.360394, accuracy:10.000000
lat: 31.480245, lng: 74.360384, accuracy:10.000000
lat: 31.480232, lng: 74.360372, accuracy:10.000000
lat: 31.480220, lng: 74.360364, accuracy:10.000000
lat: 31.480209, lng: 74.360354, accuracy:10.000000
lat: 31.480199, lng: 74.360339, accuracy:10.000000
lat: 31.480190, lng: 74.360327, accuracy:10.000000
lat: 31.480167, lng: 74.360331, accuracy:10.000000
lat: 31.480171, lng: 74.360299, accuracy:10.000000
lat: 31.480163, lng: 74.360288, accuracy:10.000000
lat: 31.480154, lng: 74.360277, accuracy:10.000000
lat: 31.480143, lng: 74.360267, accuracy:10.000000
lat: 31.480131, lng: 74.360258, accuracy:10.000000
lat: 31.480121, lng: 74.360251, accuracy:10.000000
lat: 31.480112, lng: 74.360247, accuracy:10.000000
lat: 31.480101, lng: 74.360247, accuracy:10.000000
lat: 31.480095, lng: 74.360262, accuracy:10.000000
lat: 31.480090, lng: 74.360257, accuracy:10.000000
lat: 31.480089, lng: 74.360248, accuracy:10.000000
lat: 31.480078, lng: 74.360243, accuracy:10.000000
lat: 31.480067, lng: 74.360235, accuracy:10.000000
lat: 31.480052, lng: 74.360224, accuracy:10.000000
lat: 31.480040, lng: 74.360210, accuracy:10.000000
lat: 31.480030, lng: 74.360201, accuracy:10.000000
lat: 31.480023, lng: 74.360193, accuracy:10.000000
lat: 31.480020, lng: 74.360179, accuracy:10.000000
lat: 31.480017, lng: 74.360161, accuracy:10.000000
lat: 31.480012, lng: 74.360149, accuracy:10.000000
lat: 31.480007, lng: 74.360136, accuracy:10.000000
lat: 31.480000, lng: 74.360123, accuracy:10.000000
lat: 31.479996, lng: 74.360116, accuracy:10.000000
lat: 31.479990, lng: 74.360109, accuracy:10.000000
lat: 31.479986, lng: 74.360105, accuracy:10.000000
lat: 31.479980, lng: 74.360099, accuracy:10.000000
lat: 31.479970, lng: 74.360087, accuracy:10.000000
lat: 31.479968, lng: 74.360083, accuracy:10.000000
lat: 31.477405, lng: 74.357664, accuracy:5.000000
lat: 31.477342, lng: 74.357608, accuracy:5.000000
lat: 31.477276, lng: 74.357548, accuracy:5.000000
lat: 31.477212, lng: 74.357491, accuracy:5.000000
lat: 31.477189, lng: 74.357471, accuracy:5.000000
lat: 31.477193, lng: 74.357474, accuracy:5.000000
lat: 31.477053, lng: 74.357341, accuracy:5.000000
lat: 31.477058, lng: 74.357234, accuracy:10.000000
lat: 31.477040, lng: 74.357190, accuracy:10.000000
lat: 31.477016, lng: 74.357176, accuracy:10.000000
lat: 31.476996, lng: 74.357146, accuracy:5.000000
lat: 31.476963, lng: 74.357158, accuracy:5.000000
lat: 31.476951, lng: 74.357148, accuracy:5.000000
lat: 31.476932, lng: 74.357148, accuracy:5.000000
lat: 31.476916, lng: 74.357147, accuracy:5.000000
lat: 31.476891, lng: 74.357111, accuracy:5.000000
lat: 31.476874, lng: 74.357106, accuracy:5.000000
lat: 31.476861, lng: 74.357106, accuracy:5.000000
lat: 31.476861, lng: 74.357106, accuracy:5.000000
lat: 31.476861, lng: 74.357106, accuracy:5.000000
lat: 31.476861, lng: 74.357106, accuracy:5.000000
lat: 31.476861, lng: 74.357106, accuracy:5.000000
lat: 31.476861, lng: 74.357106, accuracy:5.000000
lat: 31.476861, lng: 74.357106, accuracy:5.000000
lat: 31.476844, lng: 74.357113, accuracy:5.000000
lat: 31.476844, lng: 74.357104, accuracy:5.000000
lat: 31.476839, lng: 74.357099, accuracy:5.000000
lat: 31.476833, lng: 74.357096, accuracy:5.000000
lat: 31.476827, lng: 74.357091, accuracy:5.000000
lat: 31.476822, lng: 74.357086, accuracy:5.000000
lat: 31.476815, lng: 74.357080, accuracy:5.000000
lat: 31.476808, lng: 74.357074, accuracy:5.000000
lat: 31.476803, lng: 74.357071, accuracy:5.000000
lat: 31.476799, lng: 74.357070, accuracy:5.000000
lat: 31.476795, lng: 74.357067, accuracy:5.000000
lat: 31.476791, lng: 74.357064, accuracy:5.000000
lat: 31.476783, lng: 74.357061, accuracy:5.000000
lat: 31.476768, lng: 74.357051, accuracy:5.000000
lat: 31.476751, lng: 74.357040, accuracy:5.000000
lat: 31.476730, lng: 74.357024, accuracy:5.000000
lat: 31.476704, lng: 74.357005, accuracy:5.000000
lat: 31.476674, lng: 74.356975, accuracy:5.000000
lat: 31.476644, lng: 74.356943, accuracy:5.000000
lat: 31.476611, lng: 74.356911, accuracy:5.000000
lat: 31.476576, lng: 74.356877, accuracy:5.000000
lat: 31.476529, lng: 74.356831, accuracy:5.000000
lat: 31.476447, lng: 74.356761, accuracy:5.000000
lat: 31.476398, lng: 74.356699, accuracy:5.000000
lat: 31.476327, lng: 74.356630, accuracy:5.000000
lat: 31.476268, lng: 74.356563, accuracy:5.000000
lat: 31.476211, lng: 74.356488, accuracy:5.000000
lat: 31.476150, lng: 74.356426, accuracy:5.000000
lat: 31.476079, lng: 74.356362, accuracy:5.000000
lat: 31.476015, lng: 74.356310, accuracy:5.000000
lat: 31.475934, lng: 74.356243, accuracy:5.000000
lat: 31.475851, lng: 74.356172, accuracy:5.000000
lat: 31.475755, lng: 74.356066, accuracy:5.000000
lat: 31.475668, lng: 74.355986, accuracy:5.000000
lat: 31.475584, lng: 74.355908, accuracy:5.000000
lat: 31.475496, lng: 74.355825, accuracy:10.000000
lat: 31.475418, lng: 74.355748, accuracy:10.000000
lat: 31.475332, lng: 74.355667, accuracy:10.000000
lat: 31.475246, lng: 74.355579, accuracy:10.000000
lat: 31.475153, lng: 74.355487, accuracy:10.000000
lat: 31.475061, lng: 74.355395, accuracy:10.000000
lat: 31.474965, lng: 74.355303, accuracy:10.000000
lat: 31.474873, lng: 74.355215, accuracy:10.000000
lat: 31.474775, lng: 74.355125, accuracy:10.000000
lat: 31.474679, lng: 74.355033, accuracy:10.000000
lat: 31.474588, lng: 74.354943, accuracy:10.000000
lat: 31.474498, lng: 74.354857, accuracy:10.000000
lat: 31.474413, lng: 74.354770, accuracy:10.000000
lat: 31.474323, lng: 74.354679, accuracy:10.000000
lat: 31.474236, lng: 74.354600, accuracy:10.000000
lat: 31.474144, lng: 74.354514, accuracy:10.000000
lat: 31.474049, lng: 74.354426, accuracy:10.000000
lat: 31.473954, lng: 74.354338, accuracy:10.000000
lat: 31.473859, lng: 74.354253, accuracy:10.000000
lat: 31.473756, lng: 74.354167, accuracy:10.000000
lat: 31.473655, lng: 74.354074, accuracy:10.000000
lat: 31.473559, lng: 74.353980, accuracy:10.000000
lat: 31.473456, lng: 74.353885, accuracy:10.000000
lat: 31.473352, lng: 74.353789, accuracy:10.000000
lat: 31.473247, lng: 74.353685, accuracy:10.000000
lat: 31.473149, lng: 74.353590, accuracy:10.000000
lat: 31.473054, lng: 74.353499, accuracy:10.000000
lat: 31.472962, lng: 74.353407, accuracy:10.000000
lat: 31.472875, lng: 74.353323, accuracy:10.000000
lat: 31.472796, lng: 74.353240, accuracy:10.000000
lat: 31.472719, lng: 74.353168, accuracy:10.000000
lat: 31.472648, lng: 74.353096, accuracy:10.000000
lat: 31.472571, lng: 74.353031, accuracy:10.000000
lat: 31.472503, lng: 74.352966, accuracy:10.000000
lat: 31.472437, lng: 74.352903, accuracy:10.000000
lat: 31.472376, lng: 74.352846, accuracy:10.000000
lat: 31.472317, lng: 74.352794, accuracy:10.000000
lat: 31.472259, lng: 74.352742, accuracy:10.000000
lat: 31.472206, lng: 74.352698, accuracy:10.000000
lat: 31.472155, lng: 74.352661, accuracy:10.000000
lat: 31.472106, lng: 74.352623, accuracy:10.000000
lat: 31.472050, lng: 74.352585, accuracy:10.000000
lat: 31.471998, lng: 74.352541, accuracy:10.000000
lat: 31.471948, lng: 74.352503, accuracy:10.000000
lat: 31.471906, lng: 74.352466, accuracy:10.000000
lat: 31.471867, lng: 74.352427, accuracy:10.000000
lat: 31.471820, lng: 74.352380, accuracy:10.000000
lat: 31.471775, lng: 74.352339, accuracy:10.000000
lat: 31.471717, lng: 74.352282, accuracy:10.000000
lat: 31.471657, lng: 74.352223, accuracy:10.000000
lat: 31.471591, lng: 74.352155, accuracy:10.000000
lat: 31.471524, lng: 74.352083, accuracy:10.000000
lat: 31.471454, lng: 74.352009, accuracy:10.000000
lat: 31.471373, lng: 74.351929, accuracy:10.000000
lat: 31.471286, lng: 74.351841, accuracy:10.000000
lat: 31.471189, lng: 74.351751, accuracy:10.000000
lat: 31.471094, lng: 74.351660, accuracy:10.000000
lat: 31.471001, lng: 74.351567, accuracy:10.000000
lat: 31.470910, lng: 74.351471, accuracy:10.000000
lat: 31.470807, lng: 74.351376, accuracy:10.000000
lat: 31.470709, lng: 74.351281, accuracy:10.000000
lat: 31.470606, lng: 74.351176, accuracy:10.000000
lat: 31.470504, lng: 74.351075, accuracy:10.000000
lat: 31.470401, lng: 74.350978, accuracy:10.000000
lat: 31.470293, lng: 74.350883, accuracy:10.000000
lat: 31.470190, lng: 74.350790, accuracy:10.000000
lat: 31.470078, lng: 74.350689, accuracy:10.000000
lat: 31.469966, lng: 74.350593, accuracy:10.000000
lat: 31.469850, lng: 74.350508, accuracy:10.000000
lat: 31.469743, lng: 74.350418, accuracy:10.000000
lat: 31.469632, lng: 74.350337, accuracy:10.000000
lat: 31.469524, lng: 74.350264, accuracy:10.000000
lat: 31.469423, lng: 74.350197, accuracy:10.000000
lat: 31.469337, lng: 74.350138, accuracy:10.000000
lat: 31.469261, lng: 74.350092, accuracy:10.000000
lat: 31.469187, lng: 74.350050, accuracy:10.000000
lat: 31.469126, lng: 74.350019, accuracy:10.000000
lat: 31.469079, lng: 74.349988, accuracy:10.000000
lat: 31.469045, lng: 74.349968, accuracy:10.000000
lat: 31.469009, lng: 74.349952, accuracy:10.000000
lat: 31.468984, lng: 74.349938, accuracy:10.000000
lat: 31.468962, lng: 74.349923, accuracy:10.000000
lat: 31.468942, lng: 74.349913, accuracy:10.000000
lat: 31.468927, lng: 74.349907, accuracy:10.000000
lat: 31.468909, lng: 74.349898, accuracy:10.000000
lat: 31.468890, lng: 74.349892, accuracy:10.000000
lat: 31.468874, lng: 74.349883, accuracy:10.000000
lat: 31.468853, lng: 74.349873, accuracy:10.000000
lat: 31.468838, lng: 74.349863, accuracy:10.000000
lat: 31.468824, lng: 74.349859, accuracy:10.000000
lat: 31.468815, lng: 74.349852, accuracy:10.000000
lat: 31.468792, lng: 74.349837, accuracy:10.000000
lat: 31.468765, lng: 74.349822, accuracy:10.000000
lat: 31.468726, lng: 74.349807, accuracy:10.000000
lat: 31.468671, lng: 74.349779, accuracy:10.000000
lat: 31.468609, lng: 74.349753, accuracy:10.000000
lat: 31.468539, lng: 74.349722, accuracy:10.000000
lat: 31.468459, lng: 74.349689, accuracy:10.000000
lat: 31.468382, lng: 74.349654, accuracy:10.000000
lat: 31.468302, lng: 74.349621, accuracy:10.000000
lat: 31.468218, lng: 74.349589, accuracy:10.000000
lat: 31.468124, lng: 74.349557, accuracy:10.000000
lat: 31.468015, lng: 74.349522, accuracy:10.000000
lat: 31.467921, lng: 74.349493, accuracy:10.000000
lat: 31.467786, lng: 74.349449, accuracy:10.000000
lat: 31.467665, lng: 74.349417, accuracy:10.000000
lat: 31.467535, lng: 74.349379, accuracy:10.000000
lat: 31.467401, lng: 74.349345, accuracy:10.000000
lat: 31.467276, lng: 74.349316, accuracy:10.000000
lat: 31.467156, lng: 74.349289, accuracy:10.000000
lat: 31.467027, lng: 74.349275, accuracy:10.000000
lat: 31.466898, lng: 74.349238, accuracy:10.000000
lat: 31.466771, lng: 74.349213, accuracy:10.000000
lat: 31.466645, lng: 74.349193, accuracy:10.000000
lat: 31.466521, lng: 74.349166, accuracy:10.000000
lat: 31.466383, lng: 74.349140, accuracy:10.000000
lat: 31.466266, lng: 74.349114, accuracy:10.000000
lat: 31.466144, lng: 74.349096, accuracy:10.000000
lat: 31.466025, lng: 74.349073, accuracy:10.000000
lat: 31.465921, lng: 74.349055, accuracy:10.000000
lat: 31.465817, lng: 74.349035, accuracy:10.000000
lat: 31.465719, lng: 74.349023, accuracy:10.000000
lat: 31.465612, lng: 74.349017, accuracy:10.000000
lat: 31.465520, lng: 74.349007, accuracy:10.000000
lat: 31.465443, lng: 74.348952, accuracy:10.000000
lat: 31.465374, lng: 74.348944, accuracy:10.000000
lat: 31.465292, lng: 74.348932, accuracy:10.000000
lat: 31.465285, lng: 74.348920, accuracy:10.000000
lat: 31.465175, lng: 74.348568, accuracy:10.000000
lat: 31.465131, lng: 74.348450, accuracy:10.000000
lat: 31.465110, lng: 74.348338, accuracy:10.000000
lat: 31.465105, lng: 74.348214, accuracy:10.000000
lat: 31.465109, lng: 74.348090, accuracy:10.000000
lat: 31.465133, lng: 74.347977, accuracy:10.000000
lat: 31.465173, lng: 74.347860, accuracy:10.000000
lat: 31.465231, lng: 74.347761, accuracy:10.000000
lat: 31.465309, lng: 74.347669, accuracy:10.000000
lat: 31.465414, lng: 74.347575, accuracy:10.000000
lat: 31.465517, lng: 74.347516, accuracy:10.000000
lat: 31.465638, lng: 74.347442, accuracy:10.000000
lat: 31.465754, lng: 74.347397, accuracy:10.000000
lat: 31.465880, lng: 74.347345, accuracy:10.000000
lat: 31.466007, lng: 74.347297, accuracy:10.000000
lat: 31.466147, lng: 74.347247, accuracy:10.000000
lat: 31.466272, lng: 74.347200, accuracy:10.000000
lat: 31.466409, lng: 74.347144, accuracy:10.000000
lat: 31.466545, lng: 74.347098, accuracy:10.000000
lat: 31.466689, lng: 74.347040, accuracy:10.000000
lat: 31.466829, lng: 74.346976, accuracy:10.000000
lat: 31.466973, lng: 74.346911, accuracy:10.000000
lat: 31.467117, lng: 74.346858, accuracy:10.000000
lat: 31.467258, lng: 74.346808, accuracy:10.000000
lat: 31.467395, lng: 74.346762, accuracy:10.000000
lat: 31.467520, lng: 74.346716, accuracy:10.000000
lat: 31.467650, lng: 74.346655, accuracy:10.000000
lat: 31.467777, lng: 74.346615, accuracy:10.000000
lat: 31.467892, lng: 74.346569, accuracy:10.000000
lat: 31.468001, lng: 74.346530, accuracy:10.000000
lat: 31.468092, lng: 74.346503, accuracy:10.000000
lat: 31.468167, lng: 74.346475, accuracy:10.000000
lat: 31.468240, lng: 74.346450, accuracy:10.000000
lat: 31.468324, lng: 74.346416, accuracy:10.000000
lat: 31.468419, lng: 74.346372, accuracy:10.000000
lat: 31.468513, lng: 74.346332, accuracy:10.000000
lat: 31.468610, lng: 74.346294, accuracy:10.000000
lat: 31.468705, lng: 74.346252, accuracy:10.000000
lat: 31.468803, lng: 74.346210, accuracy:10.000000
lat: 31.468882, lng: 74.346180, accuracy:10.000000
lat: 31.468954, lng: 74.346160, accuracy:10.000000
lat: 31.469024, lng: 74.346129, accuracy:10.000000
lat: 31.469100, lng: 74.346101, accuracy:10.000000
lat: 31.469172, lng: 74.346067, accuracy:10.000000
lat: 31.469251, lng: 74.346032, accuracy:10.000000
lat: 31.469325, lng: 74.345994, accuracy:10.000000
lat: 31.469417, lng: 74.345953, accuracy:10.000000
lat: 31.469487, lng: 74.345919, accuracy:10.000000
lat: 31.469580, lng: 74.345883, accuracy:10.000000
lat: 31.469657, lng: 74.345860, accuracy:10.000000
lat: 31.469761, lng: 74.345812, accuracy:10.000000
lat: 31.469847, lng: 74.345787, accuracy:10.000000
lat: 31.469956, lng: 74.345690, accuracy:10.000000
lat: 31.470054, lng: 74.345649, accuracy:10.000000
lat: 31.470157, lng: 74.345604, accuracy:10.000000
lat: 31.470250, lng: 74.345563, accuracy:10.000000
lat: 31.470348, lng: 74.345526, accuracy:10.000000
lat: 31.470438, lng: 74.345481, accuracy:10.000000
lat: 31.470533, lng: 74.345440, accuracy:10.000000
lat: 31.470610, lng: 74.345413, accuracy:10.000000
lat: 31.470694, lng: 74.345379, accuracy:10.000000
lat: 31.470781, lng: 74.345335, accuracy:10.000000
lat: 31.470874, lng: 74.345295, accuracy:10.000000
lat: 31.470929, lng: 74.345267, accuracy:10.000000
lat: 31.471004, lng: 74.345220, accuracy:10.000000
lat: 31.471080, lng: 74.345174, accuracy:10.000000
lat: 31.471137, lng: 74.345122, accuracy:10.000000
lat: 31.471200, lng: 74.345056, accuracy:10.000000
lat: 31.471250, lng: 74.344995, accuracy:10.000000
lat: 31.471296, lng: 74.344906, accuracy:10.000000
lat: 31.471329, lng: 74.344805, accuracy:10.000000
lat: 31.471336, lng: 74.344699, accuracy:10.000000
lat: 31.471330, lng: 74.344594, accuracy:10.000000
lat: 31.471323, lng: 74.344471, accuracy:10.000000
lat: 31.471284, lng: 74.344366, accuracy:10.000000
lat: 31.471170, lng: 74.344338, accuracy:10.000000
lat: 31.471062, lng: 74.344275, accuracy:10.000000
